21	9000001	21	9000001	272007.895999
21	9000001	21	9500001	2081.224405
21	9500001	21	9500001	253810.596581
21	9000001	21	10000001	2852.649639
21	9500001	21	10000001	1741.761654
21	10000001	21	10000001	225473.064010
21	9000001	21	10500001	3963.686184
21	9500001	21	10500001	3886.883131
21	10000001	21	10500001	22784.672800
21	10500001	21	10500001	179270.788713
21	9000001	21	11000001	3980.186619
21	9500001	21	11000001	8063.877183
21	10000001	21	11000001	8075.125816
21	10500001	21	11000001	30281.756804
21	11000001	21	11000001	191313.179819
21	9500001	21	14000001	974.240160
21	10000001	21	14000001	2781.982000
21	10500001	21	14000001	3742.502215
21	11000001	21	14000001	3652.220421
21	14000001	21	14000001	198166.649976
21	9500001	21	14500001	874.444579
21	10000001	21	14500001	799.043745
21	10500001	21	14500001	3810.181417
21	11000001	21	14500001	3116.577932
21	14000001	21	14500001	25224.096913
21	14500001	21	14500001	138318.852657
21	9000001	21	15000001	106.037710
21	9500001	21	15000001	302.139433
21	10000001	21	15000001	345.108526
21	10500001	21	15000001	1298.439896
21	11000001	21	15000001	1097.481189
21	14000001	21	15000001	6576.931753
21	14500001	21	15000001	16959.715718
21	15000001	21	15000001	142019.781455
21	9500001	21	15500001	174.186895
21	10000001	21	15500001	511.609055
21	10500001	21	15500001	768.312030
21	11000001	21	15500001	605.671745
21	14000001	21	15500001	2945.108076
21	14500001	21	15500001	8264.904412
21	15000001	21	15500001	23184.269464
21	15500001	21	15500001	94884.150021
21	9000001	21	16000001	40.835078
21	9500001	21	16000001	166.219671
21	10000001	21	16000001	284.788178
21	10500001	21	16000001	539.599277
21	11000001	21	16000001	437.088764
21	14000001	21	16000001	1051.340017
21	14500001	21	16000001	2916.726377
21	15000001	21	16000001	9305.136238
21	15500001	21	16000001	50580.682439
21	16000001	21	16000001	104407.920466
21	9000001	21	16500001	88.992166
21	9500001	21	16500001	244.514480
21	10000001	21	16500001	310.320419
21	10500001	21	16500001	717.330976
21	11000001	21	16500001	637.657809
21	14000001	21	16500001	1653.303709
21	14500001	21	16500001	4530.522795
21	15000001	21	16500001	7513.979593
21	15500001	21	16500001	23166.402990
21	16000001	21	16500001	40006.195076
21	16500001	21	16500001	106614.283614
21	9000001	21	17000001	47.952901
21	9500001	21	17000001	214.712143
21	10000001	21	17000001	379.019122
21	10500001	21	17000001	840.648956
21	11000001	21	17000001	649.018691
21	14000001	21	17000001	1374.890466
21	14500001	21	17000001	4163.884786
21	15000001	21	17000001	7801.862600
21	15500001	21	17000001	13534.682901
21	16000001	21	17000001	15038.746916
21	16500001	21	17000001	25910.212052
21	17000001	21	17000001	102566.198504
21	9000001	21	17500001	56.541430
21	9500001	21	17500001	356.736477
21	10000001	21	17500001	788.651902
21	10500001	21	17500001	1190.450668
21	11000001	21	17500001	1340.455708
21	14000001	21	17500001	2630.213787
