22	16000001	22	16000001	360607.264960
22	16000001	22	16500001	23360.110727
22	16500001	22	16500001	336814.034598
22	16000001	22	17000001	13160.980718
22	16500001	22	17000001	34694.251398
22	17000001	22	17000001	241230.715098
22	16000001	22	17500001	3461.700466
22	16500001	22	17500001	5669.086931
22	17000001	22	17500001	54849.176845
22	17500001	22	17500001	215223.729763
22	16000001	22	18000001	1681.277757
22	16500001	22	18000001	1956.135575
22	17000001	22	18000001	11226.785199
22	17500001	22	18000001	47058.017065
22	18000001	22	18000001	195511.024639
22	16000001	22	18500001	1240.353035
22	16500001	22	18500001	979.265304
22	17000001	22	18500001	4798.973583
22	17500001	22	18500001	14717.238513
22	18000001	22	18500001	80950.923800
22	18500001	22	18500001	192588.360879
22	16000001	22	19000001	550.465101
22	16500001	22	19000001	898.163245
22	17000001	22	19000001	2565.242060
22	17500001	22	19000001	4569.230727
22	18000001	22	19000001	7081.070413
22	18500001	22	19000001	35844.285069
22	19000001	22	19000001	194277.421299
22	16000001	22	19500001	890.615732
22	16500001	22	19500001	843.775016
22	17000001	22	19500001	1879.053414
22	17500001	22	19500001	3376.777843
22	18000001	22	19500001	4890.033774
22	18500001	22	19500001	16974.514831
22	19000001	22	19500001	63133.895711
22	19500001	22	19500001	170334.076109
22	16000001	22	20000001	118.681098
22	16500001	22	20000001	468.496782
22	17000001	22	20000001	1242.618057
22	17500001	22	20000001	2210.201670
22	18000001	22	20000001	3449.390380
22	18500001	22	20000001	6222.929738
22	19000001	22	20000001	16996.004641
22	19500001	22	20000001	56631.498583
22	20000001	22	20000001	200226.148942
22	16500001	22	20500001	500.546820
22	17000001	22	20500001	862.651007
22	17500001	22	20500001	1848.702728
22	18000001	22	20500001	2826.214621
22	18500001	22	20500001	3720.858541
22	19000001	22	20500001	8516.336988
22	19500001	22	20500001	15184.711790
22	20000001	22	20500001	43263.235155
22	20500001	22	20500001	210289.627046
22	16000001	22	21000001	402.051835
22	16500001	22	21000001	333.293160
22	17000001	22	21000001	1071.792473
22	17500001	22	21000001	1913.787161
22	18000001	22	21000001	2535.615889
22	18500001	22	21000001	3488.814386
22	19000001	22	21000001	7438.944856
22	19500001	22	21000001	10417.291717
22	20000001	22	21000001	18585.624445
22	20500001	22	21000001	59990.251950
22	21000001	22	21000001	198014.571756
22	16000001	22	21500001	557.794503
22	16500001	22	21500001	176.152688
22	17000001	22	21500001	417.159655
22	17500001	22	21500001	1062.052069
22	18000001	22	21500001	1710.874940
22	18500001	22	21500001	1805.165399
22	19000001	22	21500001	3060.610303
22	19500001	22	21500001	3531.346549
22	20000001	22	21500001	5881.572937
22	20500001	22	21500001	8498.417694
22	21000001	22	21500001	23417.400926
22	21500001	22	21500001	272889.019500
22	16000001	22	22000001	341.535169
22	16500001	22	22000001	229.197254
22	17000001	22	22000001	624.143489
22	17500001	22	22000001	1348.072888
22	18000001	22	22000001	1905.548413
22	18500001	22	22000001	2020.169989
22	19000001	22	22000001	3480.282914
22	19500001	22	22000001	4110.626212
22	20000001	22	22000001	5717.523599
22	20500001	22	22000001	7991.492189
22	21000001	22	22000001	16320.017045
22	21500001	22	22000001	48966.657177
22	22000001	22	22000001	185565.425664
