20	1	20	1	236733.602298
20	1	20	500001	52569.853947
20	500001	20	500001	183731.699482
20	1	20	1000001	14395.149164
20	500001	20	1000001	49413.714590
20	1000001	20	1000001	179113.231978
20	1	20	1500001	6782.490400
20	500001	20	1500001	14347.179943
20	1000001	20	1500001	48094.108652
20	1500001	20	1500001	181214.509306
20	1	20	2000001	6344.791596
20	500001	20	2000001	11666.000840
20	1000001	20	2000001	20056.688067
20	1500001	20	2000001	60944.352496
20	2000001	20	2000001	173282.527562
20	1	20	2500001	5673.924465
20	500001	20	2500001	7666.346819
20	1000001	20	2500001	10264.903230
20	1500001	20	2500001	15453.242844
20	2000001	20	2500001	40227.072019
20	2500001	20	2500001	186898.043107
20	1	20	3000001	4396.340674
20	500001	20	3000001	5289.847819
20	1000001	20	3000001	6909.541652
20	1500001	20	3000001	8166.468739
20	2000001	20	3000001	13721.802361
20	2500001	20	3000001	49721.483220
20	3000001	20	3000001	182172.224951
20	1	20	3500001	3750.550548
20	500001	20	3500001	3627.556576
20	1000001	20	3500001	4535.114955
20	1500001	20	3500001	4751.465710
20	2000001	20	3500001	6382.614108
20	2500001	20	3500001	13805.442788
20	3000001	20	3500001	44074.555498
20	3500001	20	3500001	184021.993339
20	1	20	4000001	2543.258678
20	500001	20	4000001	3845.637658
20	1000001	20	4000001	3770.235198
20	1500001	20	4000001	4167.060177
20	2000001	20	4000001	5680.947451
20	2500001	20	4000001	7023.826879
20	3000001	20	4000001	13641.222218
20	3500001	20	4000001	51084.719761
20	4000001	20	4000001	161460.647283
20	1	20	4500001	2398.942727
20	500001	20	4500001	2833.863421
20	1000001	20	4500001	3050.234269
20	1500001	20	4500001	3271.254968
20	2000001	20	4500001	3674.060594
20	2500001	20	4500001	4780.505749
20	3000001	20	4500001	7611.919079
20	3500001	20	4500001	15970.866636
20	4000001	20	4500001	43522.256691
20	4500001	20	4500001	172907.729581
20	1	20	5000001	2301.036850
20	500001	20	5000001	2475.900724
20	1000001	20	5000001	2754.390048
20	1500001	20	5000001	2719.245620
20	2000001	20	5000001	3075.640720
20	2500001	20	5000001	3498.321234
20	3000001	20	5000001	4911.166583
20	3500001	20	5000001	8250.904739
20	4000001	20	5000001	16058.169558
20	4500001	20	5000001	57220.924104
20	5000001	20	5000001	155213.506133
20	1	20	5500001	2072.218374
20	500001	20	5500001	1803.233382
20	1000001	20	5500001	2096.269914
20	1500001	20	5500001	2017.495912
20	2000001	20	5500001	1959.348241
20	2500001	20	5500001	2565.921204
20	3000001	20	5500001	3331.538193
20	3500001	20	5500001	5288.479607
20	4000001	20	5500001	5412.577420
20	4500001	20	5500001	10982.167307
20	5000001	20	5500001	36138.651281
20	5500001	20	5500001	212391.073195
20	1	20	6000001	1412.073758
20	500001	20	6000001	1618.177216
20	1000001	20	6000001	1479.900115
20	1500001	20	6000001	1449.063573
20	2000001	20	6000001	1778.154546
20	2500001	20	6000001	1526.998343
20	3000001	20	6000001	1883.154127
20	3500001	20	6000001	2178.491522
20	4000001	20	6000001	5244.637557
20	4500001	20	6000001	5529.820925
20	5000001	20	6000001	17250.986629
20	5500001	20	6000001	29769.958457
20	6000001	20	6000001	143190.647620
20	1	20	6500001	1140.143995
20	500001	20	6500001	1262.332856
20	1000001	20	6500001	1123.776135
20	1500001	20	6500001	1216.402697
20	2000001	20	6500001	1118.933594
20	2500001	20	6500001	1161.954043
20	3000001	20	6500001	1360.090105
20	3500001	20	6500001	1649.453961
20	4000001	20	6500001	3129.762846
20	4500001	20	6500001	3402.062562
20	5000001	20	6500001	6378.016875
20	5500001	20	6500001	8291.425285
20	6000001	20	6500001	42024.858509
20	6500001	20	6500001	159890.754291
20	1	20	7000001	1004.405608
20	500001	20	7000001	1083.470506
20	1000001	20	7000001	1036.250095
20	1500001	20	7000001	972.363767
20	2000001	20	7000001	1155.101277
20	2500001	20	7000001	969.007399
20	3000001	20	7000001	1178.852252
20	3500001	20	7000001	1154.607489
20	4000001	20	7000001	2716.223177
20	4500001	20	7000001	2379.384547
20	5000001	20	7000001	4588.262931
20	5500001	20	7000001	4684.894959
20	6000001	20	7000001	26407.661804
20	6500001	20	7000001	51929.626440
20	7000001	20	7000001	152533.138778
20	1	20	7500001	894.301075
20	500001	20	7500001	1112.567118
20	1000001	20	7500001	987.237687
20	1500001	20	7500001	878.435098
20	2000001	20	7500001	1118.297900
20	2500001	20	7500001	940.994863
20	3000001	20	7500001	1156.529966
20	3500001	20	7500001	1200.772508
20	4000001	20	7500001	2573.187003
20	4500001	20	7500001	2239.090063
20	5000001	20	7500001	4195.719647
20	5500001	20	7500001	4200.846336
20	6000001	20	7500001	17464.329109
20	6500001	20	7500001	22996.719477
20	7000001	20	7500001	47963.742990
20	7500001	20	7500001	148012.433491
20	1	20	8000001	1120.154023
20	500001	20	8000001	1092.614236
20	1000001	20	8000001	1057.611588
20	1500001	20	8000001	1050.688235
20	2000001	20	8000001	1064.044611
20	2500001	20	8000001	1047.139881
20	3000001	20	8000001	1223.521436
20	3500001	20	8000001	1442.058334
20	4000001	20	8000001	2296.040423
20	4500001	20	8000001	2775.423651
20	5000001	20	8000001	4066.641341
20	5500001	20	8000001	5114.281806
20	6000001	20	8000001	9703.695964
20	6500001	20	8000001	10355.316346
20	7000001	20	8000001	11967.789123
20	7500001	20	8000001	34522.301890
20	8000001	20	8000001	168419.720387
20	1	20	8500001	923.731042
20	500001	20	8500001	1054.210907
20	1000001	20	8500001	965.279938
20	1500001	20	8500001	877.251911
20	2000001	20	8500001	1078.877377
20	2500001	20	8500001	887.138791
20	3000001	20	8500001	985.442502
20	3500001	20	8500001	989.073681
20	4000001	20	8500001	2295.546831
20	4500001	20	8500001	1992.332342
20	5000001	20	8500001	3259.921508
20	5500001	20	8500001	3032.171143
20	6000001	20	8500001	8804.824844
20	6500001	20	8500001	8916.036132
20	7000001	20	8500001	11463.623694
20	7500001	20	8500001	23350.770853
20	8000001	20	8500001	52394.817985
20	8500001	20	8500001	137850.259585
20	1	20	9000001	941.584652
20	500001	20	9000001	989.956653
20	1000001	20	9000001	880.917109
20	1500001	20	9000001	828.711639
20	2000001	20	9000001	950.258987
20	2500001	20	9000001	758.478882
20	3000001	20	9000001	897.470438
20	3500001	20	9000001	925.899093
20	4000001	20	9000001	2022.899177
20	4500001	20	9000001	1667.932414
20	5000001	20	9000001	2574.915055
20	5500001	20	9000001	2308.413391
20	6000001	20	9000001	5534.727151
20	6500001	20	9000001	5138.398095
20	7000001	20	9000001	6329.839283
20	7500001	20	9000001	9589.055206
20	8000001	20	9000001	11682.420689
20	8500001	20	9000001	39314.516837
20	9000001	20	9000001	140133.223237
20	1	20	9500001	865.313969
20	500001	20	9500001	930.854543
20	1000001	20	9500001	857.190812
20	1500001	20	9500001	755.889401
20	2000001	20	9500001	870.225562
20	2500001	20	9500001	752.604719
20	3000001	20	9500001	809.485501
20	3500001	20	9500001	890.394464
20	4000001	20	9500001	1713.652935
20	4500001	20	9500001	1494.720139
20	5000001	20	9500001	2224.842310
20	5500001	20	9500001	2011.597256
20	6000001	20	9500001	4164.756977
20	6500001	20	9500001	3713.512748
20	7000001	20	9500001	4238.588428
20	7500001	20	9500001	5949.622843
20	8000001	20	9500001	7146.648515
20	8500001	20	9500001	14872.044894
20	9000001	20	9500001	52151.980099
20	9500001	20	9500001	141857.021925
20	1	20	10000001	956.728457
20	500001	20	10000001	916.069855
20	1000001	20	10000001	937.282371
20	1500001	20	10000001	852.290741
20	2000001	20	10000001	890.294658
20	2500001	20	10000001	897.157760
20	3000001	20	10000001	932.831185
20	3500001	20	10000001	1135.559321
20	4000001	20	10000001	1581.240228
20	4500001	20	10000001	1825.356841
20	5000001	20	10000001	2253.741297
20	5500001	20	10000001	2736.107661
20	6000001	20	10000001	3316.496819
20	6500001	20	10000001	3370.069712
20	7000001	20	10000001	3498.015887
20	7500001	20	10000001	4304.087015
20	8000001	20	10000001	5521.440214
20	8500001	20	10000001	8295.078690
20	9000001	20	10000001	18237.390258
20	9500001	20	10000001	42172.043160
20	10000001	20	10000001	140730.246885
20	1	20	10500001	831.552470
20	500001	20	10500001	813.940245
20	1000001	20	10500001	823.775772
20	1500001	20	10500001	837.381426
20	2000001	20	10500001	719.340660
20	2500001	20	10500001	781.942791
20	3000001	20	10500001	818.859935
20	3500001	20	10500001	981.064133
20	4000001	20	10500001	1348.170216
20	4500001	20	10500001	1495.008779
20	5000001	20	10500001	1812.774220
20	5500001	20	10500001	2188.722034
20	6000001	20	10500001	2803.321179
20	6500001	20	10500001	2819.680632
20	7000001	20	10500001	2656.831693
20	7500001	20	10500001	3225.962312
20	8000001	20	10500001	4149.252254
20	8500001	20	10500001	5169.284158
20	9000001	20	10500001	9603.274487
20	9500001	20	10500001	17422.696984
20	10000001	20	10500001	43649.650027
20	10500001	20	10500001	142614.709453
20	1	20	11000001	830.278097
20	500001	20	11000001	734.687285
20	1000001	20	11000001	736.881197
20	1500001	20	11000001	842.557805
20	2000001	20	11000001	638.780573
20	2500001	20	11000001	697.266053
20	3000001	20	11000001	758.504822
20	3500001	20	11000001	942.492012
20	4000001	20	11000001	1084.357645
20	4500001	20	11000001	1396.884156
20	5000001	20	11000001	1703.191379
20	5500001	20	11000001	2023.083749
20	6000001	20	11000001	2409.090503
20	6500001	20	11000001	3456.382513
20	7000001	20	11000001	2951.678981
20	7500001	20	11000001	2927.714281
20	8000001	20	11000001	3946.931240
20	8500001	20	11000001	4427.808275
20	9000001	20	11000001	7806.512990
20	9500001	20	11000001	12871.205107
20	10000001	20	11000001	27127.619151
20	10500001	20	11000001	64124.550555
20	11000001	20	11000001	159074.781736
20	1	20	11500001	623.041491
20	500001	20	11500001	713.695064
20	1000001	20	11500001	597.435567
20	1500001	20	11500001	570.645489
20	2000001	20	11500001	659.198215
20	2500001	20	11500001	525.997475
20	3000001	20	11500001	617.411067
20	3500001	20	11500001	540.683664
20	4000001	20	11500001	1216.055860
20	4500001	20	11500001	890.505003
20	5000001	20	11500001	1292.191399
20	5500001	20	11500001	1033.205422
20	6000001	20	11500001	2764.337310
20	6500001	20	11500001	3268.980624
20	7000001	20	11500001	4048.594447
20	7500001	20	11500001	4235.746197
20	8000001	20	11500001	3246.940561
20	8500001	20	11500001	5559.137833
20	9000001	20	11500001	8494.574891
20	9500001	20	11500001	12361.494102
20	10000001	20	11500001	15071.527667
20	10500001	20	11500001	21544.418918
20	11000001	20	11500001	32147.520056
20	11500001	20	11500001	139009.012719
20	1	20	12000001	541.171727
20	500001	20	12000001	679.275116
20	1000001	20	12000001	509.984473
20	1500001	20	12000001	458.475610
20	2000001	20	12000001	557.980725
20	2500001	20	12000001	434.140383
20	3000001	20	12000001	480.835295
20	3500001	20	12000001	406.501431
20	4000001	20	12000001	1101.947118
20	4500001	20	12000001	724.664322
20	5000001	20	12000001	1054.905945
20	5500001	20	12000001	752.064613
20	6000001	20	12000001	2795.777666
20	6500001	20	12000001	3166.115407
20	7000001	20	12000001	4405.420782
20	7500001	20	12000001	4191.668164
20	8000001	20	12000001	2634.343375
20	8500001	20	12000001	5145.412739
20	9000001	20	12000001	6784.985068
20	9500001	20	12000001	7428.877310
20	10000001	20	12000001	7138.721651
20	10500001	20	12000001	8289.261543
20	11000001	20	12000001	9666.318820
20	11500001	20	12000001	49998.073976
20	12000001	20	12000001	167635.923875
20	1	20	12500001	583.147497
20	500001	20	12500001	695.821738
20	1000001	20	12500001	627.608003
20	1500001	20	12500001	516.907412
20	2000001	20	12500001	545.046714
20	2500001	20	12500001	456.292711
20	3000001	20	12500001	543.620050
20	3500001	20	12500001	476.944753
20	4000001	20	12500001	1211.531088
20	4500001	20	12500001	821.595819
20	5000001	20	12500001	1173.599457
20	5500001	20	12500001	879.305207
20	6000001	20	12500001	2909.878810
20	6500001	20	12500001	3107.063164
20	7000001	20	12500001	3959.124208
20	7500001	20	12500001	4191.079651
20	8000001	20	12500001	2968.192855
20	8500001	20	12500001	4935.732539
20	9000001	20	12500001	6509.575121
20	9500001	20	12500001	7238.760730
20	10000001	20	12500001	6337.779243
20	10500001	20	12500001	6859.760007
20	11000001	20	12500001	7475.760895
20	11500001	20	12500001	25014.651872
20	12000001	20	12500001	42806.795252
20	12500001	20	12500001	146986.523899
20	1	20	13000001	861.688329
20	500001	20	13000001	826.549732
20	1000001	20	13000001	815.086256
20	1500001	20	13000001	708.053453
20	2000001	20	13000001	724.148456
20	2500001	20	13000001	746.818274
20	3000001	20	13000001	794.998910
20	3500001	20	13000001	889.142748
20	4000001	20	13000001	1286.388317
20	4500001	20	13000001	1307.532748
20	5000001	20	13000001	1734.459129
20	5500001	20	13000001	1705.231278
20	6000001	20	13000001	2877.155976
20	6500001	20	13000001	2809.272659
20	7000001	20	13000001	2852.003379
20	7500001	20	13000001	3020.502181
20	8000001	20	13000001	3321.105595
20	8500001	20	13000001	3845.473080
20	9000001	20	13000001	4724.704602
20	9500001	20	13000001	5535.214980
20	10000001	20	13000001	6261.453731
20	10500001	20	13000001	6386.946435
20	11000001	20	13000001	6307.517048
20	11500001	20	13000001	11179.068871
20	12000001	20	13000001	10464.379683
20	12500001	20	13000001	36526.036265
20	13000001	20	13000001	145957.224316
20	1	20	13500001	1050.955525
20	500001	20	13500001	921.346513
20	1000001	20	13500001	879.990254
20	1500001	20	13500001	760.444804
20	2000001	20	13500001	789.814120
20	2500001	20	13500001	802.364594
20	3000001	20	13500001	963.906053
20	3500001	20	13500001	1087.557568
20	4000001	20	13500001	1365.561995
20	4500001	20	13500001	1580.369448
20	5000001	20	13500001	1908.063276
20	5500001	20	13500001	2199.468898
20	6000001	20	13500001	2700.109512
20	6500001	20	13500001	2274.453295
20	7000001	20	13500001	2351.207148
20	7500001	20	13500001	2732.582879
20	8000001	20	13500001	3160.804875
20	8500001	20	13500001	3264.074440
20	9000001	20	13500001	3779.530875
20	9500001	20	13500001	4206.109382
20	10000001	20	13500001	4901.083914
20	10500001	20	13500001	4849.536772
20	11000001	20	13500001	4758.998821
20	11500001	20	13500001	6109.199653
20	12000001	20	13500001	5672.274979
20	12500001	20	13500001	15235.302834
20	13000001	20	13500001	51819.507322
20	13500001	20	13500001	150323.015822
20	1	20	14000001	670.801612
20	500001	20	14000001	690.146230
20	1000001	20	14000001	605.428941
20	1500001	20	14000001	616.623796
20	2000001	20	14000001	618.687823
20	2500001	20	14000001	585.414618
20	3000001	20	14000001	662.569598
20	3500001	20	14000001	656.391879
20	4000001	20	14000001	1152.528723
20	4500001	20	14000001	943.019520
20	5000001	20	14000001	1166.490178
20	5500001	20	14000001	1016.784488
20	6000001	20	14000001	2289.955437
20	6500001	20	14000001	2208.097758
20	7000001	20	14000001	2364.234764
20	7500001	20	14000001	2458.864434
20	8000001	20	14000001	2457.324131
20	8500001	20	14000001	2773.744430
20	9000001	20	14000001	3152.097523
20	9500001	20	14000001	3021.863530
20	10000001	20	14000001	2717.669083
20	10500001	20	14000001	2730.151318
20	11000001	20	14000001	2738.089187
20	11500001	20	14000001	3952.429633
20	12000001	20	14000001	4561.844082
20	12500001	20	14000001	8223.775618
20	13000001	20	14000001	11307.364216
20	13500001	20	14000001	25679.996805
20	14000001	20	14000001	134281.181824
20	1	20	14500001	735.247270
20	500001	20	14500001	691.157476
20	1000001	20	14500001	659.892539
20	1500001	20	14500001	657.660115
20	2000001	20	14500001	597.004986
20	2500001	20	14500001	646.884526
20	3000001	20	14500001	696.572119
20	3500001	20	14500001	794.173756
20	4000001	20	14500001	1016.696780
20	4500001	20	14500001	1090.308794
20	5000001	20	14500001	1268.908627
20	5500001	20	14500001	1456.862856
20	6000001	20	14500001	1677.939088
20	6500001	20	14500001	1926.850141
20	7000001	20	14500001	1685.128776
20	7500001	20	14500001	1735.653604
20	8000001	20	14500001	2087.694484
20	8500001	20	14500001	1908.853157
20	9000001	20	14500001	2061.066707
20	9500001	20	14500001	1961.588730
20	10000001	20	14500001	2237.373142
20	10500001	20	14500001	2419.588989
20	11000001	20	14500001	2817.944403
20	11500001	20	14500001	2370.092262
20	12000001	20	14500001	2390.898084
20	12500001	20	14500001	3411.440545
20	13000001	20	14500001	5607.779936
20	13500001	20	14500001	8604.888567
20	14000001	20	14500001	49245.375562
20	14500001	20	14500001	158837.226367
20	1	20	15000001	598.759079
20	500001	20	15000001	627.345685
20	1000001	20	15000001	692.388591
20	1500001	20	15000001	599.774072
20	2000001	20	15000001	602.354045
20	2500001	20	15000001	553.834286
20	3000001	20	15000001	713.259459
20	3500001	20	15000001	721.106707
20	4000001	20	15000001	990.101621
20	4500001	20	15000001	966.246785
20	5000001	20	15000001	1176.406833
20	5500001	20	15000001	1214.404273
20	6000001	20	15000001	1597.540334
20	6500001	20	15000001	1447.529983
20	7000001	20	15000001	1651.027028
20	7500001	20	15000001	1722.618570
20	8000001	20	15000001	1886.855835
20	8500001	20	15000001	1970.315381
20	9000001	20	15000001	2243.073379
20	9500001	20	15000001	2020.675395
20	10000001	20	15000001	2028.714765
20	10500001	20	15000001	2092.005485
20	11000001	20	15000001	1976.957479
20	11500001	20	15000001	2271.373784
20	12000001	20	15000001	2540.288072
20	12500001	20	15000001	3566.953794
20	13000001	20	15000001	5259.898951
20	13500001	20	15000001	8286.194323
20	14000001	20	15000001	34972.957272
20	14500001	20	15000001	55545.950171
20	15000001	20	15000001	144374.143803
20	1	20	15500001	626.603233
20	500001	20	15500001	665.822737
20	1000001	20	15500001	648.949112
20	1500001	20	15500001	697.564958
20	2000001	20	15500001	610.164836
20	2500001	20	15500001	633.340538
20	3000001	20	15500001	662.902213
