15	20000001	15	20000001	200317.272937
15	20000001	15	20500001	32533.126473
15	20500001	15	20500001	154388.796599
15	20000001	15	21000001	13797.270074
15	20500001	15	21000001	11648.439883
15	21000001	15	21000001	251770.718027
15	20000001	15	21500001	6011.585891
15	20500001	15	21500001	28190.603146
15	21000001	15	21500001	11774.447891
15	21500001	15	21500001	213692.275554
15	20000001	15	22000001	11811.937360
15	20500001	15	22000001	28504.229928
15	21000001	15	22000001	20501.510934
15	21500001	15	22000001	28702.368520
15	22000001	15	22000001	166326.331663
15	20000001	15	22500001	7895.080025
15	20500001	15	22500001	20062.290752
15	21000001	15	22500001	5438.373935
15	21500001	15	22500001	10722.470016
15	22000001	15	22500001	18066.330922
15	22500001	15	22500001	133710.709122
15	20000001	15	23000001	1969.829822
15	20500001	15	23000001	6336.208288
15	21000001	15	23000001	2817.757105
15	21500001	15	23000001	8958.310921
15	22000001	15	23000001	6274.942860
15	22500001	15	23000001	53826.949219
15	23000001	15	23000001	200765.245377
15	20000001	15	23500001	6690.614042
15	20500001	15	23500001	6551.291205
15	21000001	15	23500001	3706.019115
15	21500001	15	23500001	5128.713859
15	22000001	15	23500001	5098.499203
15	22500001	15	23500001	12573.262718
15	23000001	15	23500001	5599.823626
15	23500001	15	23500001	131556.313101
15	20000001	15	24000001	6289.175128
15	20500001	15	24000001	4236.738870
15	21000001	15	24000001	2655.101972
15	21500001	15	24000001	2362.432024
15	22000001	15	24000001	3180.257072
15	22500001	15	24000001	4928.562268
15	23000001	15	24000001	2335.454383
15	23500001	15	24000001	37572.998835
15	24000001	15	24000001	130079.825050
15	20000001	15	24500001	5423.722648
15	20500001	15	24500001	3494.723083
15	21000001	15	24500001	1915.199559
15	21500001	15	24500001	1755.396751
15	22000001	15	24500001	2730.297425
15	22500001	15	24500001	3503.301938
15	23000001	15	24500001	1865.307597
15	23500001	15	24500001	19499.022201
15	24000001	15	24500001	37458.253426
15	24500001	15	24500001	130603.510799
15	20000001	15	25000001	4494.604383
15	20500001	15	25000001	3325.574021
15	21000001	15	25000001	1524.372052
15	21500001	15	25000001	1897.661840
15	22000001	15	25000001	2804.870433
15	22500001	15	25000001	3824.112297
15	23000001	15	25000001	2330.394327
15	23500001	15	25000001	15576.176859
15	24000001	15	25000001	21450.365195
15	24500001	15	25000001	38854.834110
15	25000001	15	25000001	122137.861122
15	20000001	15	25500001	3154.840627
15	20500001	15	25500001	3159.961704
15	21000001	15	25500001	1541.083621
15	21500001	15	25500001	2464.490624
15	22000001	15	25500001	3272.699395
15	22500001	15	25500001	5013.705185
15	23000001	15	25500001	3436.264147
15	23500001	15	25500001	14121.741298
15	24000001	15	25500001	15663.951050
15	24500001	15	25500001	21754.853358
15	25000001	15	25500001	43011.573731
15	25500001	15	25500001	112476.450012
15	20000001	15	26000001	4007.472757
15	20500001	15	26000001	3039.828547
15	21000001	15	26000001	2066.206630
15	21500001	15	26000001	1757.910973
15	22000001	15	26000001	2760.331117
15	22500001	15	26000001	3546.977033
15	23000001	15	26000001	2128.935039
15	23500001	15	26000001	12096.430897
15	24000001	15	26000001	14225.481785
15	24500001	15	26000001	16209.285848
15	25000001	15	26000001	19656.268688
15	25500001	15	26000001	36358.175581
15	26000001	15	26000001	121773.878294
15	20000001	15	26500001	5185.622242
15	20500001	15	26500001	2983.933881
15	21000001	15	26500001	1788.736855
15	21500001	15	26500001	1388.347139
15	22000001	15	26500001	1961.367282
15	22500001	15	26500001	2331.293420
15	23000001	15	26500001	1017.883998
15	23500001	15	26500001	11904.279981
15	24000001	15	26500001	15053.947460
15	24500001	15	26500001	15414.739227
15	25000001	15	26500001	14924.268144
15	25500001	15	26500001	17208.956874
15	26000001	15	26500001	35168.371981
15	26500001	15	26500001	130141.581156
15	20000001	15	27000001	5167.129857
15	20500001	15	27000001	3026.534922
15	21000001	15	27000001	1938.869836
15	21500001	15	27000001	1273.140536
15	22000001	15	27000001	1900.884773
15	22500001	15	27000001	2188.294981
15	23000001	15	27000001	1001.201730
15	23500001	15	27000001	9442.556442
15	24000001	15	27000001	10878.491250
15	24500001	15	27000001	10477.235302
15	25000001	15	27000001	9813.180065
15	25500001	15	27000001	10469.957014
15	26000001	15	27000001	15466.019074
15	26500001	15	27000001	31204.567149
15	27000001	15	27000001	123413.917801
15	20000001	15	27500001	5165.316845
15	20500001	15	27500001	2724.173945
15	21000001	15	27500001	1636.180076
15	21500001	15	27500001	1262.662376
15	22000001	15	27500001	1826.545820
15	22500001	15	27500001	1896.456541
15	23000001	15	27500001	917.094649
15	23500001	15	27500001	7508.763303
15	24000001	15	27500001	9054.354735
15	24500001	15	27500001	8210.001679
15	25000001	15	27500001	7376.905143
15	25500001	15	27500001	7092.994965
15	26000001	15	27500001	10325.063942
15	26500001	15	27500001	16725.673161
15	27000001	15	27500001	42776.793048
15	27500001	15	27500001	139939.449498
15	20000001	15	28000001	3374.536178
15	20500001	15	28000001	2746.000300
15	21000001	15	28000001	1552.823529
15	21500001	15	28000001	1710.032789
15	22000001	15	28000001	2350.056486
15	22500001	15	28000001	3262.336242
15	23000001	15	28000001	2031.520408
15	23500001	15	28000001	6096.216688
15	24000001	15	28000001	5786.435968
15	24500001	15	28000001	5667.795197
15	25000001	15	28000001	6193.260305
15	25500001	15	28000001	7203.452064
15	26000001	15	28000001	7983.075463
15	26500001	15	28000001	10566.877133
15	27000001	15	28000001	22769.094419
15	27500001	15	28000001	35679.841065
15	28000001	15	28000001	118423.673391
15	20000001	15	28500001	1076.926588
15	20500001	15	28500001	2088.911891
15	21000001	15	28500001	1661.869827
15	21500001	15	28500001	1909.689426
15	22000001	15	28500001	2595.260566
15	22500001	15	28500001	5264.712333
15	23000001	15	28500001	3838.884369
15	23500001	15	28500001	3644.269469
15	24000001	15	28500001	1896.562426
15	24500001	15	28500001	1723.968029
15	25000001	15	28500001	2388.307793
15	25500001	15	28500001	3818.569404
15	26000001	15	28500001	2792.423521
15	26500001	15	28500001	2265.942821
15	27000001	15	28500001	4129.959689
15	27500001	15	28500001	4075.784765
15	28000001	15	28500001	32746.972628
15	28500001	15	28500001	203185.452875
15	20000001	15	29000001	1963.506562
15	20500001	15	29000001	2040.065946
15	21000001	15	29000001	1506.943682
15	21500001	15	29000001	1680.729355
15	22000001	15	29000001	2163.365926
15	22500001	15	29000001	2596.468606
15	23000001	15	29000001	1643.809442
15	23500001	15	29000001	3143.815983
15	24000001	15	29000001	2135.460223
15	24500001	15	29000001	2253.337430
15	25000001	15	29000001	2443.983536
15	25500001	15	29000001	3117.051665
15	26000001	15	29000001	3587.726924
15	26500001	15	29000001	3477.715241
15	27000001	15	29000001	6575.185512
