23	1	23	1	124229.380010
23	1	23	500001	43394.407794
23	500001	23	500001	104505.490645
23	1	23	1000001	24421.442091
23	500001	23	1000001	33585.206267
23	1000001	23	1000001	115005.836586
23	1	23	1500001	10283.681153
23	500001	23	1500001	10488.483023
23	1000001	23	1500001	35953.321265
23	1500001	23	1500001	107887.686361
23	1	23	2000001	8332.920323
23	500001	23	2000001	9180.161062
23	1000001	23	2000001	14477.021607
23	1500001	23	2000001	39287.362732
23	2000001	23	2000001	110910.384083
23	1	23	2500001	6296.405642
23	500001	23	2500001	7180.333626
23	1000001	23	2500001	9389.708218
23	1500001	23	2500001	22418.883533
23	2000001	23	2500001	28450.958427
23	2500001	23	2500001	89972.969247
23	1	23	3000001	4480.681494
23	500001	23	3000001	5993.089961
23	1000001	23	3000001	3066.052209
23	1500001	23	3000001	4207.338128
23	2000001	23	3000001	6231.115187
23	2500001	23	3000001	22518.976768
23	3000001	23	3000001	102772.698108
23	1	23	3500001	3262.617777
23	500001	23	3500001	3085.923756
23	1000001	23	3500001	2994.734634
23	1500001	23	3500001	3921.083108
23	2000001	23	3500001	5239.237681
23	2500001	23	3500001	14361.585341
23	3000001	23	3500001	25178.056515
23	3500001	23	3500001	103571.756483
23	1	23	4000001	2096.529709
23	500001	23	4000001	2784.297614
23	1000001	23	4000001	1334.395476
23	1500001	23	4000001	1554.903260
23	2000001	23	4000001	2269.179908
23	2500001	23	4000001	4967.143245
23	3000001	23	4000001	11150.098583
23	3500001	23	4000001	18739.487856
23	4000001	23	4000001	96521.095255
23	1	23	4500001	1799.228139
23	500001	23	4500001	2469.577175
23	1000001	23	4500001	1132.833003
23	1500001	23	4500001	1186.366334
23	2000001	23	4500001	1780.012813
23	2500001	23	4500001	3298.646730
23	3000001	23	4500001	6852.442089
23	3500001	23	4500001	8084.940422
23	4000001	23	4500001	25074.332208
23	4500001	23	4500001	99934.218219
23	1	23	5000001	1521.258175
23	500001	23	5000001	2185.533606
23	1000001	23	5000001	1023.732414
23	1500001	23	5000001	1116.585284
23	2000001	23	5000001	1624.618819
23	2500001	23	5000001	2768.480545
23	3000001	23	5000001	5183.104746
23	3500001	23	5000001	6331.699688
23	4000001	23	5000001	15472.441872
23	4500001	23	5000001	28901.317272
23	5000001	23	5000001	97228.732276
23	1	23	5500001	1591.261116
23	500001	23	5500001	1840.696889
23	1000001	23	5500001	1011.046854
23	1500001	23	5500001	1135.286013
23	2000001	23	5500001	1564.856427
23	2500001	23	5500001	2681.352366
23	3000001	23	5500001	4320.601572
23	3500001	23	5500001	6018.868510
23	4000001	23	5500001	11869.647042
23	4500001	23	5500001	16947.548087
23	5000001	23	5500001	33798.072071
23	5500001	23	5500001	86487.835912
23	1	23	6000001	1316.628136
23	500001	23	6000001	1620.422948
23	1000001	23	6000001	914.090982
23	1500001	23	6000001	985.636887
23	2000001	23	6000001	1338.176604
23	2500001	23	6000001	2139.897902
23	3000001	23	6000001	3569.440322
23	3500001	23	6000001	4340.969107
23	4000001	23	6000001	8013.925973
23	4500001	23	6000001	9585.837979
23	5000001	23	6000001	11343.366545
23	5500001	23	6000001	22954.285696
23	6000001	23	6000001	91884.182981
23	1	23	6500001	1393.335205
23	500001	23	6500001	1541.152242
23	1000001	23	6500001	1315.475642
23	1500001	23	6500001	1452.923597
23	2000001	23	6500001	1819.714160
23	2500001	23	6500001	2132.971463
23	3000001	23	6500001	2646.575091
23	3500001	23	6500001	4150.826237
23	4000001	23	6500001	5003.561712
23	4500001	23	6500001	5543.838720
23	5000001	23	6500001	6672.517443
23	5500001	23	6500001	12953.726087
23	6000001	23	6500001	33254.840830
23	6500001	23	6500001	97184.427168
23	1	23	7000001	1254.656571
23	500001	23	7000001	1127.948035
23	1000001	23	7000001	1223.720882
23	1500001	23	7000001	1502.517586
23	2000001	23	7000001	1684.952317
23	2500001	23	7000001	2192.882063
23	3000001	23	7000001	2412.084997
23	3500001	23	7000001	4319.961797
23	4000001	23	7000001	4335.823942
23	4500001	23	7000001	4458.052458
23	5000001	23	7000001	5321.674616
23	5500001	23	7000001	10452.473960
23	6000001	23	7000001	16864.941719
23	6500001	23	7000001	30400.034237
23	7000001	23	7000001	95335.112491
23	1	23	7500001	1044.719294
23	500001	23	7500001	1119.131444
23	1000001	23	7500001	850.364439
23	1500001	23	7500001	955.762956
23	2000001	23	7500001	1277.427493
23	2500001	23	7500001	1899.336321
23	3000001	23	7500001	2626.615593
23	3500001	23	7500001	4231.536731
23	4000001	23	7500001	5675.598374
23	4500001	23	7500001	5904.944322
23	5000001	23	7500001	6472.582652
23	5500001	23	7500001	10906.199774
23	6000001	23	7500001	14739.313396
23	6500001	23	7500001	15621.312620
23	7000001	23	7500001	26705.904856
23	7500001	23	7500001	87445.719081
23	1	23	8000001	943.663852
23	500001	23	8000001	1143.423870
23	1000001	23	8000001	626.319711
23	1500001	23	8000001	723.516849
23	2000001	23	8000001	1065.340552
23	2500001	23	8000001	1719.209393
23	3000001	23	8000001	2788.413260
23	3500001	23	8000001	2945.262131
23	4000001	23	8000001	5176.468309
23	4500001	23	8000001	5296.299299
23	5000001	23	8000001	5166.823429
23	5500001	23	8000001	5957.098766
23	6000001	23	8000001	6948.780605
23	6500001	23	8000001	5682.379881
23	7000001	23	8000001	7403.076750
23	7500001	23	8000001	19425.999303
23	8000001	23	8000001	95400.457004
23	1	23	8500001	759.963173
23	500001	23	8500001	972.727485
23	1000001	23	8500001	592.733904
23	1500001	23	8500001	652.749480
23	2000001	23	8500001	883.758950
23	2500001	23	8500001	1608.866885
23	3000001	23	8500001	2424.345535
23	3500001	23	8500001	2588.823335
23	4000001	23	8500001	3850.852587
23	4500001	23	8500001	3607.331911
23	5000001	23	8500001	3418.400410
23	5500001	23	8500001	4189.741010
23	6000001	23	8500001	4512.312536
23	6500001	23	8500001	3893.474679
23	7000001	23	8500001	5365.293659
23	7500001	23	8500001	12524.784250
23	8000001	23	8500001	23354.331575
23	8500001	23	8500001	82923.083181
23	1	23	9000001	992.130878
23	500001	23	9000001	1283.226788
23	1000001	23	9000001	845.200132
23	1500001	23	9000001	828.825037
23	2000001	23	9000001	1138.453724
23	2500001	23	9000001	1700.272713
23	3000001	23	9000001	2306.293603
23	3500001	23	9000001	2102.797768
23	4000001	23	9000001	2506.591742
23	4500001	23	9000001	2410.186644
23	5000001	23	9000001	2459.626153
23	5500001	23	9000001	2484.988638
23	6000001	23	9000001	2637.105361
23	6500001	23	9000001	2598.990902
23	7000001	23	9000001	3095.018309
23	7500001	23	9000001	4763.445237
23	8000001	23	9000001	7669.931372
23	8500001	23	9000001	23789.470878
23	9000001	23	9000001	93201.624565
23	1	23	9500001	819.836861
23	500001	23	9500001	928.586517
23	1000001	23	9500001	809.238913
23	1500001	23	9500001	989.409594
23	2000001	23	9500001	1120.401613
23	2500001	23	9500001	1531.844323
23	3000001	23	9500001	1629.041065
23	3500001	23	9500001	1898.689423
23	4000001	23	9500001	1712.847731
23	4500001	23	9500001	1571.054900
23	5000001	23	9500001	1551.217191
23	5500001	23	9500001	1756.599401
23	6000001	23	9500001	1837.087673
23	6500001	23	9500001	2379.214075
23	7000001	23	9500001	3020.541347
23	7500001	23	9500001	4262.511573
23	8000001	23	9500001	5674.497178
23	8500001	23	9500001	16347.948034
23	9000001	23	9500001	30822.521467
23	9500001	23	9500001	81597.429178
23	1	23	10000001	650.480043
23	500001	23	10000001	617.945445
23	1000001	23	10000001	577.906839
23	1500001	23	10000001	715.746607
23	2000001	23	10000001	836.034372
23	2500001	23	10000001	1116.792557
23	3000001	23	10000001	1236.179044
23	3500001	23	10000001	1466.419802
23	4000001	23	10000001	1348.012493
23	4500001	23	10000001	1156.252852
23	5000001	23	10000001	1124.698364
23	5500001	23	10000001	1224.850916
23	6000001	23	10000001	1379.380593
23	6500001	23	10000001	1632.430323
23	7000001	23	10000001	2191.425426
23	7500001	23	10000001	2638.953653
23	8000001	23	10000001	3531.909096
23	8500001	23	10000001	6314.041462
23	9000001	23	10000001	7560.622123
23	9500001	23	10000001	26100.910902
23	10000001	23	10000001	84167.603677
23	1	23	10500001	527.628770
23	500001	23	10500001	597.796956
23	1000001	23	10500001	464.671997
23	1500001	23	10500001	490.895957
23	2000001	23	10500001	665.631627
23	2500001	23	10500001	1002.642915
23	3000001	23	10500001	1242.157204
23	3500001	23	10500001	1219.064232
23	4000001	23	10500001	1322.214184
23	4500001	23	10500001	1310.968975
23	5000001	23	10500001	1163.287033
23	5500001	23	10500001	1381.330083
23	6000001	23	10500001	1329.160009
23	6500001	23	10500001	1336.729074
23	7000001	23	10500001	1561.270046
23	7500001	23	10500001	1987.972294
23	8000001	23	10500001	3230.660779
23	8500001	23	10500001	4711.370826
23	9000001	23	10500001	4691.087795
23	9500001	23	10500001	8010.737780
23	10000001	23	10500001	28592.697430
23	10500001	23	10500001	90164.068437
23	1	23	11000001	539.399728
23	500001	23	11000001	548.946139
23	1000001	23	11000001	492.105879
23	1500001	23	11000001	538.656643
23	2000001	23	11000001	691.052059
23	2500001	23	11000001	880.199053
23	3000001	23	11000001	970.533331
23	3500001	23	11000001	1023.783875
23	4000001	23	11000001	978.343194
23	4500001	23	11000001	864.241576
23	5000001	23	11000001	796.932258
23	5500001	23	11000001	975.221266
23	6000001	23	11000001	935.738942
23	6500001	23	11000001	1218.598045
23	7000001	23	11000001	1430.839774
23	7500001	23	11000001	1523.032090
23	8000001	23	11000001	1953.081108
23	8500001	23	11000001	2623.359339
23	9000001	23	11000001	2931.802007
23	9500001	23	11000001	5138.619162
23	10000001	23	11000001	11607.114994
23	10500001	23	11000001	22230.094592
23	11000001	23	11000001	90027.971325
23	1	23	11500001	711.134463
23	500001	23	11500001	650.564218
23	1000001	23	11500001	757.462096
23	1500001	23	11500001	935.253178
23	2000001	23	11500001	809.189116
23	2500001	23	11500001	840.320314
23	3000001	23	11500001	677.952766
23	3500001	23	11500001	950.887851
23	4000001	23	11500001	586.150790
23	4500001	23	11500001	591.512715
23	5000001	23	11500001	583.572314
23	5500001	23	11500001	696.272765
23	6000001	23	11500001	678.944817
23	6500001	23	11500001	1185.053800
23	7000001	23	11500001	1465.270747
23	7500001	23	11500001	1146.289490
23	8000001	23	11500001	1248.587772
23	8500001	23	11500001	1460.879393
23	9000001	23	11500001	1837.236305
23	9500001	23	11500001	3355.093714
23	10000001	23	11500001	5749.415236
23	10500001	23	11500001	6702.663722
23	11000001	23	11500001	25795.333072
23	11500001	23	11500001	109334.346015
23	1	23	12000001	473.898197
23	500001	23	12000001	486.608008
23	1000001	23	12000001	381.229473
23	1500001	23	12000001	421.819934
23	2000001	23	12000001	536.802940
23	2500001	23	12000001	741.077220
23	3000001	23	12000001	903.013308
23	3500001	23	12000001	776.273576
23	4000001	23	12000001	779.450097
23	4500001	23	12000001	748.527536
23	5000001	23	12000001	725.832992
23	5500001	23	12000001	734.178638
23	6000001	23	12000001	794.656142
23	6500001	23	12000001	862.429714
23	7000001	23	12000001	1045.145825
23	7500001	23	12000001	1173.269188
23	8000001	23	12000001	1593.796862
23	8500001	23	12000001	1905.901171
23	9000001	23	12000001	2086.013804
23	9500001	23	12000001	2667.353203
23	10000001	23	12000001	4764.915136
23	10500001	23	12000001	7109.536822
23	11000001	23	12000001	12079.237747
23	11500001	23	12000001	22030.039663
23	12000001	23	12000001	91516.665964
23	1	23	12500001	542.859254
23	500001	23	12500001	515.196891
23	1000001	23	12500001	632.814214
23	1500001	23	12500001	682.566470
23	2000001	23	12500001	614.492316
23	2500001	23	12500001	733.469531
23	3000001	23	12500001	603.784991
23	3500001	23	12500001	840.492608
23	4000001	23	12500001	482.295969
23	4500001	23	12500001	444.184268
23	5000001	23	12500001	454.105340
23	5500001	23	12500001	517.672751
23	6000001	23	12500001	579.736967
23	6500001	23	12500001	847.762519
23	7000001	23	12500001	1044.647430
23	7500001	23	12500001	924.814991
23	8000001	23	12500001	974.408047
23	8500001	23	12500001	1151.843715
23	9000001	23	12500001	1478.425781
23	9500001	23	12500001	2339.159888
23	10000001	23	12500001	3420.475916
23	10500001	23	12500001	3846.137636
23	11000001	23	12500001	7824.878614
23	11500001	23	12500001	13496.936104
23	12000001	23	12500001	27197.612677
23	12500001	23	12500001	87477.354979
23	1	23	13000001	669.254889
23	500001	23	13000001	579.900290
23	1000001	23	13000001	908.252916
23	1500001	23	13000001	1055.046449
23	2000001	23	13000001	802.599168
23	2500001	23	13000001	691.764051
23	3000001	23	13000001	448.293832
23	3500001	23	13000001	725.157735
23	4000001	23	13000001	341.515548
23	4500001	23	13000001	326.859558
23	5000001	23	13000001	319.420906
23	5500001	23	13000001	429.026858
23	6000001	23	13000001	473.353618
23	6500001	23	13000001	885.719018
23	7000001	23	13000001	1063.876064
23	7500001	23	13000001	717.667649
23	8000001	23	13000001	609.830499
23	8500001	23	13000001	681.970578
23	9000001	23	13000001	970.808101
23	9500001	23	13000001	1672.674295
23	10000001	23	13000001	1976.263927
23	10500001	23	13000001	1571.762352
23	11000001	23	13000001	3185.325871
23	11500001	23	13000001	7213.487384
23	12000001	23	13000001	5375.772414
23	12500001	23	13000001	32478.256800
23	13000001	23	13000001	121562.911991
23	1	23	13500001	500.806083
23	500001	23	13500001	419.254854
23	1000001	23	13500001	478.153239
23	1500001	23	13500001	600.666148
23	2000001	23	13500001	580.300660
23	2500001	23	13500001	632.057030
23	3000001	23	13500001	499.828569
