19000000	19000000	163710.811381
19000000	19500000	58193.774607
19500000	19500000	135648.416954
19000000	20000000	12845.202730
19500000	20000000	23550.446724
20000000	20000000	123369.436243
19000000	20500000	3743.312860
19500000	20500000	5793.034802
20000000	20500000	32500.654814
20500000	20500000	114442.169987
19000000	21000000	2010.069435
19500000	21000000	2920.414621
20000000	21000000	11327.904405
20500000	21000000	43435.310160
21000000	21000000	122868.430316
19000000	21500000	1796.826431
19500000	21500000	2324.742106
20000000	21500000	7014.148927
20500000	21500000	15260.801114
21000000	21500000	31653.637074
21500000	21500000	113164.858153
19000000	22000000	2111.474143
19500000	22000000	2957.924310
20000000	22000000	4482.959485
20500000	22000000	5758.503236
21000000	22000000	9154.029340
21500000	22000000	31373.892981
22000000	22000000	89525.614856
19000000	22500000	2265.699099
19500000	22500000	2960.027976
20000000	22500000	3407.911892
20500000	22500000	3512.220814
21000000	22500000	4024.340290
21500000	22500000	8105.011593
22000000	22500000	42654.073113
22500000	22500000	115036.853844
19000000	23000000	3268.957730
19500000	23000000	3974.005658
20000000	23000000	2590.025326
20500000	23000000	2991.195753
21000000	23000000	3368.526630
21500000	23000000	7618.418564
22000000	23000000	25164.092140
22500000	23000000	29811.842379
23000000	23000000	107149.292832
19000000	23500000	1814.321926
19500000	23500000	2275.723215
20000000	23500000	2535.965781
20500000	23500000	3015.143524
21000000	23500000	3723.253124
21500000	23500000	6868.474131
22000000	23500000	14146.664299
22500000	23500000	13714.184793
23000000	23500000	32812.865618
23500000	23500000	97289.013440
19000000	24000000	596.031862
19500000	24000000	870.974842
20000000	24000000	2344.426257
20500000	24000000	2724.799258
21000000	24000000	3210.898387
21500000	24000000	4994.509936
22000000	24000000	5594.810841
22500000	24000000	5609.821331
23000000	24000000	6178.373385
23500000	24000000	26751.723185
24000000	24000000	138107.492172
19000000	24500000	817.772003
19500000	24500000	930.183662
20000000	24500000	1950.106127
20500000	24500000	2555.212690
21000000	24500000	2756.000703
21500000	24500000	4020.742097
22000000	24500000	3746.962827
22500000	24500000	3655.452424
23000000	24500000	4318.907060
23500000	24500000	12296.087440
24000000	24500000	28580.246523
24500000	24500000	121292.614052
19000000	25000000	601.403883
19500000	25000000	1121.165349
20000000	25000000	1955.802584
20500000	25000000	2245.727454
21000000	25000000	2305.865380
21500000	25000000	2871.078547
22000000	25000000	2287.832492
22500000	25000000	2211.990612
23000000	25000000	2251.525223
23500000	25000000	4853.562287
24000000	25000000	8236.908660
24500000	25000000	27424.037709
25000000	25000000	121323.684146
19000000	25500000	781.414480
19500000	25500000	956.545606
20000000	25500000	1832.119159
20500000	25500000	1995.680602
21000000	25500000	1912.196576
21500000	25500000	2347.986942
22000000	25500000	2185.282516
22500000	25500000	2130.663342
23000000	25500000	2212.979446
23500000	25500000	4009.789787
24000000	25500000	4617.457898
24500000	25500000	10447.877433
25000000	25500000	35222.819122
25500000	25500000	112968.100647
19000000	26000000	1335.313948
19500000	26000000	1502.766311
20000000	26000000	1176.973428
20500000	26000000	1320.356235
21000000	26000000	1131.661747
21500000	26000000	1402.821519
22000000	26000000	1865.139507
22500000	26000000	1853.277254
23000000	26000000	2606.491875
23500000	26000000	3342.825322
24000000	26000000	2031.209387
24500000	26000000	4157.762897
25000000	26000000	6629.337107
25500000	26000000	20097.619903
26000000	26000000	108975.441136
19000000	26500000	890.296789
19500000	26500000	1202.231804
20000000	26500000	1467.756331
20500000	26500000	1349.865573
21000000	26500000	1284.119513
21500000	26500000	1518.233960
22000000	26500000	1724.568074
22500000	26500000	1666.088120
23000000	26500000	1961.325141
23500000	26500000	2634.703533
24000000	26500000	1951.451363
24500000	26500000	3438.555183
25000000	26500000	5021.188339
25500000	26500000	10841.287976
26000000	26500000	36623.112160
26500000	26500000	98971.347611
19000000	27000000	1048.761985
19500000	27000000	1080.752306
20000000	27000000	1019.474258
20500000	27000000	1156.496188
