3	1	3	1	161559.851871
3	1	3	500001	32693.761934
3	500001	3	500001	130546.631936
3	1	3	1000001	9082.334945
3	500001	3	1000001	31155.987889
3	1000001	3	1000001	128571.074977
3	1	3	1500001	5624.181691
3	500001	3	1500001	14639.914828
3	1000001	3	1500001	38060.109998
3	1500001	3	1500001	135124.840708
3	1	3	2000001	5163.699704
3	500001	3	2000001	11761.602337
3	1000001	3	2000001	19397.840911
3	1500001	3	2000001	33012.130249
3	2000001	3	2000001	114928.026086
3	1	3	2500001	5063.947735
3	500001	3	2500001	9124.314156
3	1000001	3	2500001	12348.321463
3	1500001	3	2500001	14829.627748
3	2000001	3	2500001	49320.048384
3	2500001	3	2500001	120351.537455
3	1	3	3000001	5256.198043
3	500001	3	3000001	8535.235739
3	1000001	3	3000001	10305.315861
3	1500001	3	3000001	10571.970546
3	2000001	3	3000001	17598.693610
3	2500001	3	3000001	29530.004983
3	3000001	3	3000001	107169.039795
3	1	3	3500001	3847.132007
3	500001	3	3500001	5766.707337
3	1000001	3	3500001	6989.716325
3	1500001	3	3500001	7808.575793
3	2000001	3	3500001	8706.521189
3	2500001	3	3500001	9620.329333
3	3000001	3	3500001	35753.492402
3	3500001	3	3500001	129156.347463
3	1	3	4000001	3965.411622
3	500001	3	4000001	4993.271397
3	1000001	3	4000001	5211.237909
3	1500001	3	4000001	5147.853071
3	2000001	3	4000001	6695.825431
3	2500001	3	4000001	8638.103897
3	3000001	3	4000001	24165.899146
3	3500001	3	4000001	31562.543087
3	4000001	3	4000001	108146.474955
3	1	3	4500001	3402.497394
3	500001	3	4500001	2077.148429
3	1000001	3	4500001	1686.072597
3	1500001	3	4500001	1586.058060
3	2000001	3	4500001	2728.862768
3	2500001	3	4500001	4641.525956
3	3000001	3	4500001	7490.571648
3	3500001	3	4500001	6230.612072
3	4000001	3	4500001	37540.602535
3	4500001	3	4500001	128563.876846
3	1	3	5000001	2647.485866
3	500001	3	5000001	1819.743028
3	1000001	3	5000001	1561.917296
3	1500001	3	5000001	1569.603294
3	2000001	3	5000001	2112.502867
3	2500001	3	5000001	3243.498793
3	3000001	3	5000001	4376.706610
3	3500001	3	5000001	4114.334065
3	4000001	3	5000001	11593.337115
3	4500001	3	5000001	49541.486791
3	5000001	3	5000001	106953.261140
3	1	3	5500001	1994.697844
3	500001	3	5500001	2005.008407
3	1000001	3	5500001	1972.952403
3	1500001	3	5500001	2176.701728
3	2000001	3	5500001	2216.950193
3	2500001	3	5500001	2350.161047
3	3000001	3	5500001	2947.320019
3	3500001	3	5500001	3835.986996
3	4000001	3	5500001	5090.982874
3	4500001	3	5500001	6329.434531
3	5000001	3	5500001	32695.655403
3	5500001	3	5500001	117197.121164
3	1	3	6000001	1739.036798
3	500001	3	6000001	1614.388381
3	1000001	3	6000001	1597.700805
3	1500001	3	6000001	1876.408603
3	2000001	3	6000001	1830.925480
3	2500001	3	6000001	2020.066218
3	3000001	3	6000001	2083.843751
3	3500001	3	6000001	2665.938130
3	4000001	3	6000001	3179.035764
3	4500001	3	6000001	4752.606861
3	5000001	3	6000001	16565.822962
3	5500001	3	6000001	43035.342130
3	6000001	3	6000001	124007.210593
3	1	3	6500001	1650.353802
3	500001	3	6500001	1749.397924
3	1000001	3	6500001	1854.095728
3	1500001	3	6500001	1953.805314
3	2000001	3	6500001	1920.418588
3	2500001	3	6500001	1987.890125
3	3000001	3	6500001	2189.839050
3	3500001	3	6500001	2440.574186
3	4000001	3	6500001	3121.966756
3	4500001	3	6500001	4133.863993
3	5000001	3	6500001	14216.714366
3	5500001	3	6500001	28484.787246
3	6000001	3	6500001	53562.003719
3	6500001	3	6500001	122183.314237
3	1	3	7000001	2224.343254
3	500001	3	7000001	2111.430314
3	1000001	3	7000001	2344.103628
3	1500001	3	7000001	2831.649513
3	2000001	3	7000001	2192.684963
3	2500001	3	7000001	1926.654384
3	3000001	3	7000001	2430.294237
3	3500001	3	7000001	3299.705056
3	4000001	3	7000001	3300.198139
3	4500001	3	7000001	3101.838914
3	5000001	3	7000001	10356.791413
3	5500001	3	7000001	18150.522104
3	6000001	3	7000001	19533.046994
3	6500001	3	7000001	31434.985915
3	7000001	3	7000001	121588.887955
3	1	3	7500001	1864.030382
3	500001	3	7500001	2456.063227
3	1000001	3	7500001	3168.648849
3	1500001	3	7500001	3843.648722
