17	1	17	1	229947.225772
17	1	17	500001	86342.273115
17	500001	17	500001	192770.858222
17	1	17	1000001	11363.032879
17	500001	17	1000001	36753.028200
17	1000001	17	1000001	221395.112379
17	1	17	1500001	4953.618859
17	500001	17	1500001	9719.004822
17	1000001	17	1500001	56781.033334
17	1500001	17	1500001	191032.303237
17	1	17	2000001	3269.183460
17	500001	17	2000001	5295.634669
17	1000001	17	2000001	14580.237110
17	1500001	17	2000001	67367.511229
17	2000001	17	2000001	195631.151784
17	1	17	2500001	5191.175158
17	500001	17	2500001	5991.977950
17	1000001	17	2500001	5476.648392
17	1500001	17	2500001	12657.955708
17	2000001	17	2500001	46397.913428
17	2500001	17	2500001	176146.605986
17	1	17	3000001	5022.653871
17	500001	17	3000001	5126.981991
17	1000001	17	3000001	3193.242054
17	1500001	17	3000001	5968.084843
17	2000001	17	3000001	9645.409392
17	2500001	17	3000001	54640.792866
17	3000001	17	3000001	185619.070539
17	1	17	3500001	2151.843652
17	500001	17	3500001	2995.447475
17	1000001	17	3500001	4384.900046
17	1500001	17	3500001	6119.496211
17	2000001	17	3500001	10164.161726
17	2500001	17	3500001	18578.260482
17	3000001	17	3500001	38984.047049
17	3500001	17	3500001	199465.347988
17	1	17	4000001	1830.861932
17	500001	17	4000001	2342.922809
17	1000001	17	4000001	3595.702380
17	1500001	17	4000001	4679.856826
17	2000001	17	4000001	5868.270152
17	2500001	17	4000001	6582.045136
17	3000001	17	4000001	8240.783864
17	3500001	17	4000001	49303.666436
17	4000001	17	4000001	199202.053429
17	1	17	4500001	1662.182902
17	500001	17	4500001	2202.685285
17	1000001	17	4500001	3216.682352
17	1500001	17	4500001	3836.366834
17	2000001	17	4500001	4324.635449
17	2500001	17	4500001	4443.799308
17	3000001	17	4500001	5156.453039
17	3500001	17	4500001	15945.525689
17	4000001	17	4500001	60279.854893
17	4500001	17	4500001	198247.039077
17	1	17	5000001	1864.228975
17	500001	17	5000001	2202.987438
17	1000001	17	5000001	2726.663776
17	1500001	17	5000001	2755.411678
17	2000001	17	5000001	3565.279510
17	2500001	17	5000001	3933.407103
17	3000001	17	5000001	4665.400661
17	3500001	17	5000001	8547.254049
17	4000001	17	5000001	12480.794214
17	4500001	17	5000001	43492.596324
17	5000001	17	5000001	192937.455739
17	1	17	5500001	2872.629008
17	500001	17	5500001	2511.385507
17	1000001	17	5500001	1187.078957
17	1500001	17	5500001	1459.158916
17	2000001	17	5500001	1604.839998
17	2500001	17	5500001	5880.234547
17	3000001	17	5500001	8590.145033
17	3500001	17	5500001	2928.651432
17	4000001	17	5500001	3656.052721
17	4500001	17	5500001	5317.702249
17	5000001	17	5500001	27296.215770
17	5500001	17	5500001	172783.822709
17	1	17	6000001	2634.076318
17	500001	17	6000001	2491.093898
17	1000001	17	6000001	1281.011695
17	1500001	17	6000001	1522.736782
17	2000001	17	6000001	1639.632489
17	2500001	17	6000001	5529.121487
17	3000001	17	6000001	7748.907860
17	3500001	17	6000001	3088.066094
17	4000001	17	6000001	3620.079004
17	4500001	17	6000001	5452.147478
17	5000001	17	6000001	23328.854248
17	5500001	17	6000001	76010.131027
17	6000001	17	6000001	155018.618267
17	1	17	6500001	2036.631586
17	500001	17	6500001	2332.910529
17	1000001	17	6500001	1878.313087
17	1500001	17	6500001	2067.527828
17	2000001	17	6500001	2321.614107
17	2500001	17	6500001	4063.973626
17	3000001	17	6500001	4626.250897
