13	19000001	13	19000001	163710.811381
13	19000001	13	19500001	58193.774607
13	19500001	13	19500001	135648.416954
13	19000001	13	20000001	12845.202730
13	19500001	13	20000001	23550.446724
13	20000001	13	20000001	123369.436243
13	19000001	13	20500001	3743.312860
13	19500001	13	20500001	5793.034802
13	20000001	13	20500001	32500.654814
13	20500001	13	20500001	114442.169987
13	19000001	13	21000001	2010.069435
13	19500001	13	21000001	2920.414621
13	20000001	13	21000001	11327.904405
13	20500001	13	21000001	43435.310160
13	21000001	13	21000001	122868.430316
13	19000001	13	21500001	1796.826431
13	19500001	13	21500001	2324.742106
13	20000001	13	21500001	7014.148927
13	20500001	13	21500001	15260.801114
13	21000001	13	21500001	31653.637074
13	21500001	13	21500001	113164.858153
13	19000001	13	22000001	2111.474143
13	19500001	13	22000001	2957.924310
13	20000001	13	22000001	4482.959485
13	20500001	13	22000001	5758.503236
13	21000001	13	22000001	9154.029340
13	21500001	13	22000001	31373.892981
13	22000001	13	22000001	89525.614856
13	19000001	13	22500001	2265.699099
13	19500001	13	22500001	2960.027976
13	20000001	13	22500001	3407.911892
13	20500001	13	22500001	3512.220814
13	21000001	13	22500001	4024.340290
13	21500001	13	22500001	8105.011593
13	22000001	13	22500001	42654.073113
13	22500001	13	22500001	115036.853844
13	19000001	13	23000001	3268.957730
13	19500001	13	23000001	3974.005658
13	20000001	13	23000001	2590.025326
13	20500001	13	23000001	2991.195753
13	21000001	13	23000001	3368.526630
13	21500001	13	23000001	7618.418564
13	22000001	13	23000001	25164.092140
13	22500001	13	23000001	29811.842379
13	23000001	13	23000001	107149.292832
13	19000001	13	23500001	1814.321926
13	19500001	13	23500001	2275.723215
13	20000001	13	23500001	2535.965781
13	20500001	13	23500001	3015.143524
13	21000001	13	23500001	3723.253124
13	21500001	13	23500001	6868.474131
13	22000001	13	23500001	14146.664299
13	22500001	13	23500001	13714.184793
13	23000001	13	23500001	32812.865618
13	23500001	13	23500001	97289.013440
13	19000001	13	24000001	596.031862
13	19500001	13	24000001	870.974842
13	20000001	13	24000001	2344.426257
13	20500001	13	24000001	2724.799258
13	21000001	13	24000001	3210.898387
13	21500001	13	24000001	4994.509936
13	22000001	13	24000001	5594.810841
13	22500001	13	24000001	5609.821331
13	23000001	13	24000001	6178.373385
13	23500001	13	24000001	26751.723185
13	24000001	13	24000001	138107.492172
13	19000001	13	24500001	817.772003
13	19500001	13	24500001	930.183662
13	20000001	13	24500001	1950.106127
13	20500001	13	24500001	2555.212690
13	21000001	13	24500001	2756.000703
13	21500001	13	24500001	4020.742097
13	22000001	13	24500001	3746.962827
13	22500001	13	24500001	3655.452424
13	23000001	13	24500001	4318.907060
13	23500001	13	24500001	12296.087440
13	24000001	13	24500001	28580.246523
13	24500001	13	24500001	121292.614052
13	19000001	13	25000001	601.403883
13	19500001	13	25000001	1121.165349
13	20000001	13	25000001	1955.802584
13	20500001	13	25000001	2245.727454
13	21000001	13	25000001	2305.865380
13	21500001	13	25000001	2871.078547
13	22000001	13	25000001	2287.832492
13	22500001	13	25000001	2211.990612
13	23000001	13	25000001	2251.525223
13	23500001	13	25000001	4853.562287
13	24000001	13	25000001	8236.908660
13	24500001	13	25000001	27424.037709
13	25000001	13	25000001	121323.684146
13	19000001	13	25500001	781.414480
13	19500001	13	25500001	956.545606
13	20000001	13	25500001	1832.119159
13	20500001	13	25500001	1995.680602
13	21000001	13	25500001	1912.196576
13	21500001	13	25500001	2347.986942
13	22000001	13	25500001	2185.282516
13	22500001	13	25500001	2130.663342
13	23000001	13	25500001	2212.979446
13	23500001	13	25500001	4009.789787
13	24000001	13	25500001	4617.457898
13	24500001	13	25500001	10447.877433
13	25000001	13	25500001	35222.819122
13	25500001	13	25500001	112968.100647
13	19000001	13	26000001	1335.313948
13	19500001	13	26000001	1502.766311
13	20000001	13	26000001	1176.973428
13	20500001	13	26000001	1320.356235
13	21000001	13	26000001	1131.661747
13	21500001	13	26000001	1402.821519
13	22000001	13	26000001	1865.139507
13	22500001	13	26000001	1853.277254
13	23000001	13	26000001	2606.491875
13	23500001	13	26000001	3342.825322
13	24000001	13	26000001	2031.209387
13	24500001	13	26000001	4157.762897
13	25000001	13	26000001	6629.337107
13	25500001	13	26000001	20097.619903
13	26000001	13	26000001	108975.441136
13	19000001	13	26500001	890.296789
13	19500001	13	26500001	1202.231804
13	20000001	13	26500001	1467.756331
13	20500001	13	26500001	1349.865573
13	21000001	13	26500001	1284.119513
13	21500001	13	26500001	1518.233960
13	22000001	13	26500001	1724.568074
13	22500001	13	26500001	1666.088120
13	23000001	13	26500001	1961.325141
13	23500001	13	26500001	2634.703533
13	24000001	13	26500001	1951.451363
13	24500001	13	26500001	3438.555183
13	25000001	13	26500001	5021.188339
13	25500001	13	26500001	10841.287976
13	26000001	13	26500001	36623.112160
13	26500001	13	26500001	98971.347611
13	19000001	13	27000001	1048.761985
13	19500001	13	27000001	1080.752306
13	20000001	13	27000001	1019.474258
13	20500001	13	27000001	1156.496188
13	21000001	13	27000001	1024.748609
13	21500001	13	27000001	1247.630095
13	22000001	13	27000001	1417.006524
13	22500001	13	27000001	1376.277891
13	23000001	13	27000001	1762.727632
13	23500001	13	27000001	2352.469608
13	24000001	13	27000001	1372.577003
13	24500001	13	27000001	2835.471640
13	25000001	13	27000001	3792.204666
13	25500001	13	27000001	7769.229199
13	26000001	13	27000001	19154.563787
13	26500001	13	27000001	36750.864037
13	27000001	13	27000001	103596.669396
13	19000001	13	27500001	279.393202
13	19500001	13	27500001	546.120286
13	20000001	13	27500001	1190.902452
13	20500001	13	27500001	1270.188307
13	21000001	13	27500001	1223.891836
13	21500001	13	27500001	1319.793796
13	22000001	13	27500001	1042.726776
13	22500001	13	27500001	980.251717
13	23000001	13	27500001	858.534169
13	23500001	13	27500001	1374.299185
13	24000001	13	27500001	1829.232873
13	24500001	13	27500001	2474.661695
13	25000001	13	27500001	3441.298040
13	25500001	13	27500001	4983.391660
13	26000001	13	27500001	5108.492871
13	26500001	13	27500001	8404.804797
13	27000001	13	27500001	18305.073734
13	27500001	13	27500001	120524.693385
13	19000001	13	28000001	521.485978
13	19500001	13	28000001	655.499325
13	20000001	13	28000001	1130.806011
13	20500001	13	28000001	1176.163615
13	21000001	13	28000001	1093.311328
13	21500001	13	28000001	1214.452553
13	22000001	13	28000001	996.870501
13	22500001	13	28000001	952.629250
13	23000001	13	28000001	922.480730
13	23500001	13	28000001	1396.231269
13	24000001	13	28000001	1443.320452
13	24500001	13	28000001	2163.145385
13	25000001	13	28000001	2851.865915
13	25500001	13	28000001	3997.884461
13	26000001	13	28000001	4764.686493
13	26500001	13	28000001	6322.985860
13	27000001	13	28000001	12230.986961
13	27500001	13	28000001	40843.799824
13	28000001	13	28000001	109234.215818
13	19000001	13	28500001	319.543251
13	19500001	13	28500001	508.627448
13	20000001	13	28500001	1289.923182
13	20500001	13	28500001	1199.444947
13	21000001	13	28500001	1105.956037
13	21500001	13	28500001	1209.478787
13	22000001	13	28500001	964.745147
13	22500001	13	28500001	981.647172
13	23000001	13	28500001	779.328562
13	23500001	13	28500001	1095.482074
13	24000001	13	28500001	1603.408269
13	24500001	13	28500001	1730.280340
13	25000001	13	28500001	2354.826502
13	25500001	13	28500001	2893.019317
13	26000001	13	28500001	2687.986380
13	26500001	13	28500001	3883.470840
13	27000001	13	28500001	5223.523383
13	27500001	13	28500001	17869.254496
13	28000001	13	28500001	29982.639796
13	28500001	13	28500001	105535.613768
13	19000001	13	29000001	591.684771
13	19500001	13	29000001	830.360181
13	20000001	13	29000001	1158.790987
13	20500001	13	29000001	1071.860397
13	21000001	13	29000001	989.243756
