23	1	23	1	287014.321199
23	1	23	1000001	72847.317042
23	1000001	23	1000001	264791.601091
23	1	23	2000001	31847.409788
23	1000001	23	2000001	93306.170455
23	2000001	23	2000001	224364.004810
23	1	23	3000001	17616.052343
23	1000001	23	3000001	14616.524214
23	2000001	23	3000001	48157.420286
23	3000001	23	3000001	230331.817199
23	1	23	4000001	9689.684488
23	1000001	23	4000001	5283.253381
23	2000001	23	4000001	12303.191172
23	3000001	23	4000001	44991.112775
23	4000001	23	4000001	221960.129325
23	1	23	5000001	7585.241596
23	1000001	23	5000001	4382.202292
23	2000001	23	5000001	8670.649940
23	3000001	23	5000001	21931.824996
23	4000001	23	5000001	72705.253128
23	5000001	23	5000001	222333.527968
23	1	23	6000001	6152.309498
23	1000001	23	6000001	4780.357735
23	2000001	23	6000001	7428.062286
23	3000001	23	6000001	14615.993704
23	4000001	23	6000001	27826.429095
23	5000001	23	6000001	55052.590718
23	6000001	23	6000001	225685.192946
23	1	23	7000001	4669.685986
23	1000001	23	7000001	4679.128680
23	2000001	23	7000001	7026.722052
23	3000001	23	7000001	13404.460098
23	4000001	23	7000001	20057.925655
23	5000001	23	7000001	33881.473608
23	6000001	23	7000001	80143.341046
23	7000001	23	7000001	210498.824902
23	1	23	8000001	3987.051277
23	1000001	23	8000001	2620.965887
23	2000001	23	8000001	5222.083448
23	3000001	23	8000001	10675.927719
23	4000001	23	8000001	17788.519403
23	5000001	23	8000001	18867.649946
23	6000001	23	8000001	20790.062857
23	7000001	23	8000001	42361.661462
23	8000001	23	8000001	201087.985401
23	1	23	9000001	4163.038116
23	1000001	23	9000001	3520.576114
23	2000001	23	9000001	5430.242025
23	3000001	23	9000001	7837.123432
23	4000001	23	9000001	8071.364375
23	5000001	23	9000001	8225.140066
23	6000001	23	9000001	9443.966923
23	7000001	23	9000001	14785.166615
23	8000001	23	9000001	54278.474583
23	9000001	23	9000001	205037.429267
23	1	23	10000001	2487.472633
23	1000001	23	10000001	2327.578964
23	2000001	23	10000001	3624.915558
23	3000001	23	10000001	5174.933641
23	4000001	23	10000001	5135.083060
23	5000001	23	10000001	4951.729872
23	6000001	23	10000001	5766.894011
23	7000001	23	10000001	8428.296106
23	8000001	23	10000001	18309.669699
23	9000001	23	10000001	51212.630629
23	10000001	23	10000001	203757.018367
23	1	23	11000001	2526.507095
23	1000001	23	11000001	2799.496616
23	2000001	23	11000001	3196.628883
23	3000001	23	11000001	3595.596574
23	4000001	23	11000001	3004.725535
23	5000001	23	11000001	3092.994602
23	6000001	23	11000001	4079.480052
23	7000001	23	11000001	5558.989734
23	8000001	23	11000001	7281.369896
23	9000001	23	11000001	13523.265625
23	10000001	23	11000001	44146.322966
23	11000001	23	11000001	227450.056818
23	1	23	12000001	2083.516924
23	1000001	23	12000001	2186.884034
23	2000001	23	12000001	2606.924791
23	3000001	23	12000001	3083.772867
23	4000001	23	12000001	2392.755814
23	5000001	23	12000001	2412.558957
23	6000001	23	12000001	3093.666986
23	7000001	23	12000001	4143.102018
23	8000001	23	12000001	5507.696139
23	9000001	23	12000001	8607.278528
23	10000001	23	12000001	18319.618739
23	11000001	23	12000001	54665.427693
23	12000001	23	12000001	206711.179104
23	1	23	13000001	2200.778009
23	1000001	23	13000001	3105.899273
23	2000001	23	13000001	2672.931759
23	3000001	23	13000001	2368.800763
23	4000001	23	13000001	1431.204474
23	5000001	23	13000001	1599.728304
23	6000001	23	13000001	2553.168215
23	7000001	23	13000001	3360.390178
23	8000001	23	13000001	2945.103461
23	9000001	23	13000001	5616.042337
23	10000001	23	13000001	7635.971856
23	11000001	23	13000001	18300.524515
23	12000001	23	13000001	63808.507824
23	13000001	23	13000001	243824.193471
23	1	23	14000001	1793.138480
23	1000001	23	14000001	1400.359546
23	2000001	23	14000001	2107.391707
23	3000001	23	14000001	2977.283181
23	4000001	23	14000001	2857.582179
23	5000001	23	14000001	2594.134068
23	6000001	23	14000001	2725.528983
23	7000001	23	14000001	3286.731543
23	8000001	23	14000001	4896.088862
23	9000001	23	14000001	5873.567444
23	10000001	23	14000001	9265.332014
23	11000001	23	14000001	11044.542837
23	12000001	23	14000001	21417.443772
23	13000001	23	14000001	46505.303383
23	14000001	23	14000001	205381.296454
23	1	23	15000001	1694.325821
23	1000001	23	15000001	1951.496114
23	2000001	23	15000001	2371.192248
23	3000001	23	15000001	2567.032727
23	4000001	23	15000001	1835.557714
23	5000001	23	15000001	1897.407827
23	6000001	23	15000001	2241.789481
23	7000001	23	15000001	3307.211701
23	8000001	23	15000001	3423.118561
23	9000001	23	15000001	4854.962515
23	10000001	23	15000001	6672.926242
23	11000001	23	15000001	8736.504906
23	12000001	23	15000001	13030.727096
23	13000001	23	15000001	22518.948175
23	14000001	23	15000001	53706.782800
23	15000001	23	15000001	197335.829865
23	1	23	16000001	1877.137366
23	1000001	23	16000001	1998.597964
23	2000001	23	16000001	2568.672949
23	3000001	23	16000001	2764.978262
23	4000001	23	16000001	1934.990129
23	5000001	23	16000001	1849.792703
23	6000001	23	16000001	2346.530785
23	7000001	23	16000001	3151.746874
23	8000001	23	16000001	3470.855722
23	9000001	23	16000001	4935.337659
23	10000001	23	16000001	6133.390648
23	11000001	23	16000001	6986.007088
23	12000001	23	16000001	9018.037986
23	13000001	23	16000001	10705.798523
23	14000001	23	16000001	15138.303043
23	15000001	23	16000001	65192.954164
23	16000001	23	16000001	200263.104299
23	1	23	17000001	1796.695883
23	1000001	23	17000001	1301.626667
23	2000001	23	17000001	2191.693737
23	3000001	23	17000001	3101.208770
23	4000001	23	17000001	2423.770434
23	5000001	23	17000001	2326.158378
23	6000001	23	17000001	2317.329541
23	7000001	23	17000001	2855.510136
23	8000001	23	17000001	4386.569464
23	9000001	23	17000001	5187.539757
23	10000001	23	17000001	6580.230547
23	11000001	23	17000001	5461.619740
23	12000001	23	17000001	6796.634207
23	13000001	23	17000001	5500.980067
23	14000001	23	17000001	10341.723939
23	15000001	23	17000001	13285.071716
23	16000001	23	17000001	39312.579306
23	17000001	23	17000001	192286.472442
23	1	23	18000001	1816.613083
23	1000001	23	18000001	1563.761617
23	2000001	23	18000001	2207.285764
23	3000001	23	18000001	2652.689928
23	4000001	23	18000001	2220.914796
23	5000001	23	18000001	1951.090117
23	6000001	23	18000001	2208.189463
23	7000001	23	18000001	2691.512377
23	8000001	23	18000001	3471.723952
23	9000001	23	18000001	4432.647249
23	10000001	23	18000001	4853.670141
23	11000001	23	18000001	4275.137667
23	12000001	23	18000001	4633.182034
23	13000001	23	18000001	4337.528370
23	14000001	23	18000001	6049.619922
23	15000001	23	18000001	7362.998669
23	16000001	23	18000001	12140.287989
23	17000001	23	18000001	44105.110699
23	18000001	23	18000001	209179.206781
23	1	23	19000001	1620.169285
23	1000001	23	19000001	1558.430567
23	2000001	23	19000001	2033.038751
23	3000001	23	19000001	2266.221763
23	4000001	23	19000001	1847.399132
23	5000001	23	19000001	1667.995374
23	6000001	23	19000001	1940.972578
23	7000001	23	19000001	2495.557287
23	8000001	23	19000001	2958.036154
23	9000001	23	19000001	4176.386049
23	10000001	23	19000001	4297.675561
23	11000001	23	19000001	4171.130008
23	12000001	23	19000001	4277.361962
23	13000001	23	19000001	4514.943636
23	14000001	23	19000001	5032.632187
23	15000001	23	19000001	6806.409530
23	16000001	23	19000001	10029.740914
23	17000001	23	19000001	21505.190156
23	18000001	23	19000001	62916.423161
23	19000001	23	19000001	204487.003301
23	1	23	20000001	1553.431372
23	1000001	23	20000001	1414.877243
23	2000001	23	20000001	2058.487918
23	3000001	23	20000001	2676.392926
23	4000001	23	20000001	2556.463601
23	5000001	23	20000001	2356.620518
23	6000001	23	20000001	2378.062399
23	7000001	23	20000001	3026.660142
23	8000001	23	20000001	3760.253769
23	9000001	23	20000001	4178.982317
23	10000001	23	20000001	4319.962184
23	11000001	23	20000001	3790.380803
23	12000001	23	20000001	3768.489694
23	13000001	23	20000001	3474.960415
23	14000001	23	20000001	4787.225594
23	15000001	23	20000001	5748.543040
23	16000001	23	20000001	7599.205346
23	17000001	23	20000001	11942.795610
23	18000001	23	20000001	17743.405345
23	19000001	23	20000001	47473.131020
23	20000001	23	20000001	188343.638680
23	1	23	21000001	1587.562689
23	1000001	23	21000001	1233.847009
23	2000001	23	21000001	1891.127688
23	3000001	23	21000001	2928.840515
23	4000001	23	21000001	3306.382803
23	5000001	23	21000001	3014.492008
23	6000001	23	21000001	2594.539244
23	7000001	23	21000001	2924.734210
23	8000001	23	21000001	4264.811823
23	9000001	23	21000001	3994.587044
23	10000001	23	21000001	4182.937098
23	11000001	23	21000001	3396.180043
23	12000001	23	21000001	3215.334059
23	13000001	23	21000001	2420.061990
23	14000001	23	21000001	4394.276651
23	15000001	23	21000001	4173.995267
23	16000001	23	21000001	5186.300234
23	17000001	23	21000001	8573.932608
23	18000001	23	21000001	9593.266116
23	19000001	23	21000001	11903.580959
23	20000001	23	21000001	56009.296385
23	21000001	23	21000001	191439.685618
23	1	23	22000001	1492.811921
23	1000001	23	22000001	1257.025898
23	2000001	23	22000001	1969.313815
23	3000001	23	22000001	3026.617135
23	4000001	23	22000001	2876.883912
23	5000001	23	22000001	2521.607703
23	6000001	23	22000001	2434.179220
23	7000001	23	22000001	2848.522191
23	8000001	23	22000001	3889.066836
23	9000001	23	22000001	3904.674942
23	10000001	23	22000001	4088.997923
23	11000001	23	22000001	3320.925249
23	12000001	23	22000001	3172.252229
23	13000001	23	22000001	2467.996502
23	14000001	23	22000001	4160.145156
23	15000001	23	22000001	3854.833476
23	16000001	23	22000001	4802.493476
23	17000001	23	22000001	6975.337502
23	18000001	23	22000001	6986.057675
23	19000001	23	22000001	7932.848532
23	20000001	23	22000001	17293.293483
23	21000001	23	22000001	42632.979504
23	22000001	23	22000001	199539.916113
23	1	23	23000001	1741.784975
23	1000001	23	23000001	1588.833710
23	2000001	23	23000001	2180.915190
23	3000001	23	23000001	2869.856648
23	4000001	23	23000001	2514.557007
23	5000001	23	23000001	2240.976565
23	6000001	23	23000001	2380.737073
23	7000001	23	23000001	2929.996360
23	8000001	23	23000001	3613.202731
23	9000001	23	23000001	3949.439838
23	10000001	23	23000001	4009.731947
23	11000001	23	23000001	3484.597761
23	12000001	23	23000001	3356.530829
23	13000001	23	23000001	2978.550822
23	14000001	23	23000001	3980.473905
23	15000001	23	23000001	4236.943838
23	16000001	23	23000001	5186.577303
23	17000001	23	23000001	6397.151875
23	18000001	23	23000001	6348.242797
23	19000001	23	23000001	7509.723185
23	20000001	23	23000001	12349.008971
23	21000001	23	23000001	19395.609969
23	22000001	23	23000001	50094.546891
23	23000001	23	23000001	188024.414256
23	1	23	24000001	1703.463437
23	1000001	23	24000001	2145.471440
23	2000001	23	24000001	2528.776857
23	3000001	23	24000001	2683.807855
23	4000001	23	24000001	1569.930689
23	5000001	23	24000001	1675.979828
23	6000001	23	24000001	2126.743222
23	7000001	23	24000001	3013.863526
23	8000001	23	24000001	2799.600081
23	9000001	23	24000001	3820.715687
23	10000001	23	24000001	3923.112084
23	11000001	23	24000001	3855.050804
23	12000001	23	24000001	3657.967219
23	13000001	23	24000001	3912.327294
23	14000001	23	24000001	3635.474018
23	15000001	23	24000001	5136.298557
23	16000001	23	24000001	5934.284437
23	17000001	23	24000001	5459.336186
23	18000001	23	24000001	5748.901313
23	19000001	23	24000001	7301.603140
23	20000001	23	24000001	8734.917003
23	21000001	23	24000001	9228.883605
23	22000001	23	24000001	13919.487747
23	23000001	23	24000001	49251.276732
23	24000001	23	24000001	209661.066881
23	1	23	25000001	1890.122533
23	1000001	23	25000001	1202.566622
23	2000001	23	25000001	2160.559086
23	3000001	23	25000001	3589.137829
23	4000001	23	25000001	3922.452830
23	5000001	23	25000001	3275.158597
23	6000001	23	25000001	2830.570329
23	7000001	23	25000001	3113.007761
23	8000001	23	25000001	4758.220698
23	9000001	23	25000001	3913.859274
23	10000001	23	25000001	4064.087586
23	11000001	23	25000001	2957.571617
23	12000001	23	25000001	2730.572324
23	13000001	23	25000001	1884.151150
23	14000001	23	25000001	3769.380540
23	15000001	23	25000001	3124.842837
23	16000001	23	25000001	3555.739097
23	17000001	23	25000001	5087.700501
23	18000001	23	25000001	4527.421426
23	19000001	23	25000001	4346.882330
23	20000001	23	25000001	6841.488528
23	21000001	23	25000001	9659.163433
23	22000001	23	25000001	12056.370895
23	23000001	23	25000001	14859.978453
23	24000001	23	25000001	39153.662243
23	25000001	23	25000001	185919.373424
23	1	23	26000001	2065.217460
23	1000001	23	26000001	1215.682127
23	2000001	23	26000001	2224.963263
23	3000001	23	26000001	3561.861075
23	4000001	23	26000001	4316.340229
23	5000001	23	26000001	3623.902720
23	6000001	23	26000001	2981.701196
23	7000001	23	26000001	2921.887086
23	8000001	23	26000001	4779.567773
23	9000001	23	26000001	3428.591667
23	10000001	23	26000001	3525.196726
23	11000001	23	26000001	2630.014746
23	12000001	23	26000001	2298.653583
23	13000001	23	26000001	1578.924084
23	14000001	23	26000001	3364.288620
23	15000001	23	26000001	2627.145450
23	16000001	23	26000001	2786.755807
23	17000001	23	26000001	3862.604085
23	18000001	23	26000001	3466.727864
23	19000001	23	26000001	3341.083817
23	20000001	23	26000001	5183.087510
23	21000001	23	26000001	7184.019080
23	22000001	23	26000001	7958.086647
23	23000001	23	26000001	8038.727371
23	24000001	23	26000001	9821.765169
23	25000001	23	26000001	43388.975339
23	26000001	23	26000001	191438.241190
23	1	23	27000001	1726.234241
23	1000001	23	27000001	1205.725881
23	2000001	23	27000001	2057.393108
23	3000001	23	27000001	3047.876987
23	4000001	23	27000001	3811.159892
23	5000001	23	27000001	3143.777650
23	6000001	23	27000001	2597.410596
23	7000001	23	27000001	2803.534735
23	8000001	23	27000001	4205.997784
23	9000001	23	27000001	2953.734418
23	10000001	23	27000001	3244.175427
23	11000001	23	27000001	2564.904731
23	12000001	23	27000001	2320.445298
23	13000001	23	27000001	1704.658431
23	14000001	23	27000001	3068.936478
23	15000001	23	27000001	2601.973294
23	16000001	23	27000001	2852.842307
23	17000001	23	27000001	3413.068467
23	18000001	23	27000001	3108.112097
23	19000001	23	27000001	2972.082156
23	20000001	23	27000001	4237.745557
23	21000001	23	27000001	5864.292867
23	22000001	23	27000001	6033.614465
23	23000001	23	27000001	5900.438229
23	24000001	23	27000001	6295.362750
23	25000001	23	27000001	15460.973271
23	26000001	23	27000001	47740.018603
23	27000001	23	27000001	184062.721131
23	1	23	28000001	1620.321886
23	1000001	23	28000001	1077.983477
23	2000001	23	28000001	1900.733009
23	3000001	23	28000001	2793.750122
23	4000001	23	28000001	3110.904400
23	5000001	23	28000001	2648.722686
