13	19000001	13	19000001	379641.180189
13	19000001	13	20000001	48102.642310
13	20000001	13	20000001	266831.735230
13	19000001	13	21000001	9526.956464
13	20000001	13	21000001	80614.471238
13	21000001	13	21000001	264667.574425
13	19000001	13	22000001	11024.898837
13	20000001	13	22000001	17517.136645
13	21000001	13	22000001	53092.909657
13	22000001	13	22000001	255566.241416
13	19000001	13	23000001	11350.773319
13	20000001	13	23000001	11148.474548
13	21000001	13	23000001	21305.117958
13	22000001	13	23000001	81810.858640
13	23000001	13	23000001	237192.677170
13	19000001	13	24000001	3300.951742
13	20000001	13	24000001	9541.802022
13	21000001	13	24000001	14751.075200
13	22000001	13	24000001	18869.015471
13	23000001	13	24000001	52135.562041
13	24000001	13	24000001	284228.509190
13	19000001	13	25000001	3761.585953
13	20000001	13	25000001	8066.714262
13	21000001	13	25000001	9422.161193
13	22000001	13	25000001	9024.356420
13	23000001	13	25000001	13822.378464
13	24000001	13	25000001	50260.678885
13	25000001	13	25000001	272678.268269
13	19000001	13	26000001	5075.460746
13	20000001	13	26000001	5370.271508
13	21000001	13	26000001	5383.852258
13	22000001	13	26000001	7314.102854
13	23000001	13	26000001	10743.357750
13	24000001	13	26000001	11517.657969
13	25000001	13	26000001	42550.654459
13	26000001	13	26000001	250705.208855
13	19000001	13	27000001	2882.202210
13	20000001	13	27000001	4558.595155
13	21000001	13	27000001	4709.377362
13	22000001	13	27000001	4745.722682
13	23000001	13	27000001	6178.806750
13	24000001	13	27000001	8245.204794
13	25000001	13	27000001	19406.485212
13	26000001	13	27000001	66802.933141
13	27000001	13	27000001	237025.059190
13	19000001	13	28000001	2092.593178
13	20000001	13	28000001	4710.443997
13	21000001	13	28000001	4540.868443
13	22000001	13	28000001	3922.088008
13	23000001	13	28000001	4211.315649
13	24000001	13	28000001	6786.360744
13	25000001	13	28000001	11978.595300
13	26000001	13	28000001	17766.585800
13	27000001	13	28000001	76387.615941
13	28000001	13	28000001	239409.727536
13	19000001	13	29000001	4537.042376
13	20000001	13	29000001	4059.898254
13	21000001	13	29000001	3763.879581
13	22000001	13	29000001	4661.806227
13	23000001	13	29000001	5672.201034
13	24000001	13	29000001	5026.868467
13	25000001	13	29000001	8057.142067
13	26000001	13	29000001	14507.179940
13	27000001	13	29000001	22040.263045
13	28000001	13	29000001	77877.130298
13	29000001	13	29000001	247015.581458
13	19000001	13	30000001	2107.819593
13	20000001	13	30000001	4375.508429
13	21000001	13	30000001	4079.115994
13	22000001	13	30000001	3621.109976
13	23000001	13	30000001	3723.319933
13	24000001	13	30000001	5406.414618
13	25000001	13	30000001	7654.002550
13	26000001	13	30000001	8763.535559
13	27000001	13	30000001	11695.997696
13	28000001	13	30000001	17272.599103
13	29000001	13	30000001	37559.727966
13	30000001	13	30000001	256008.972198
13	19000001	13	31000001	2344.779508
13	20000001	13	31000001	4336.747962
13	21000001	13	31000001	4003.540369
13	22000001	13	31000001	3652.651330
13	23000001	13	31000001	3715.291102
13	24000001	13	31000001	5133.416656
13	25000001	13	31000001	6723.908744
13	26000001	13	31000001	7168.317809
13	27000001	13	31000001	8345.325223
13	28000001	13	31000001	10241.009124
13	29000001	13	31000001	14833.757452
13	30000001	13	31000001	83376.015321
13	31000001	13	31000001	243518.617518
13	19000001	13	32000001	2609.710285
13	20000001	13	32000001	3935.683441
13	21000001	13	32000001	3574.522726
13	22000001	13	32000001	3594.715938
13	23000001	13	32000001	3876.508286
13	24000001	13	32000001	4001.670541
13	25000001	13	32000001	5213.068433
13	26000001	13	32000001	6334.241491
13	27000001	13	32000001	5850.168138
13	28000001	13	32000001	6037.625101
13	29000001	13	32000001	8830.829366
13	30000001	13	32000001	12713.662405
13	31000001	13	32000001	38805.540404
13	32000001	13	32000001	238887.714867
13	19000001	13	33000001	1533.414733
13	20000001	13	33000001	3782.879039
13	21000001	13	33000001	3591.819049
13	22000001	13	33000001	2920.900235
13	23000001	13	33000001	2497.753928
13	24000001	13	33000001	3871.320517
13	25000001	13	33000001	3675.449278
13	26000001	13	33000001	2952.187132
13	27000001	13	33000001	3250.405602
13	28000001	13	33000001	4350.104191
13	29000001	13	33000001	4086.526414
13	30000001	13	33000001	6856.718580
13	31000001	13	33000001	10501.540763
13	32000001	13	33000001	57405.356452
13	33000001	13	33000001	258983.345571
13	19000001	13	34000001	2546.292252
13	20000001	13	34000001	3127.424198
13	21000001	13	34000001	2677.025515
13	22000001	13	34000001	3168.781237
13	23000001	13	34000001	3175.107375
13	24000001	13	34000001	2836.156656
13	25000001	13	34000001	2997.025567
13	26000001	13	34000001	3519.447487
13	27000001	13	34000001	3044.630531
13	28000001	13	34000001	3160.004759
13	29000001	13	34000001	4406.085061
13	30000001	13	34000001	4949.308412
13	31000001	13	34000001	7620.371206
13	32000001	13	34000001	23746.671109
13	33000001	13	34000001	77009.838830
13	34000001	13	34000001	216340.694807
13	19000001	13	35000001	4016.034632
13	20000001	13	35000001	2540.869857
13	21000001	13	35000001	2114.754230
13	22000001	13	35000001	3222.369687
13	23000001	13	35000001	3801.523280
13	24000001	13	35000001	2224.122199
13	25000001	13	35000001	2570.547480
13	26000001	13	35000001	4190.262706
13	27000001	13	35000001	2944.055489
13	28000001	13	35000001	2538.330758
13	29000001	13	35000001	4974.269000
13	30000001	13	35000001	3999.351655
13	31000001	13	35000001	6560.632805
13	32000001	13	35000001	16142.578360
13	33000001	13	35000001	20878.024805
13	34000001	13	35000001	77658.035188
13	35000001	13	35000001	236650.924174
13	19000001	13	36000001	4636.912280
13	20000001	13	36000001	2901.418006
13	21000001	13	36000001	2238.954105
13	22000001	13	36000001	3478.258959
13	23000001	13	36000001	4531.125707
13	24000001	13	36000001	2297.794426
13	25000001	13	36000001	2900.878004
13	26000001	13	36000001	4747.738864
13	27000001	13	36000001	3308.511976
13	28000001	13	36000001	2725.414010
13	29000001	13	36000001	5119.028521
13	30000001	13	36000001	4050.722301
13	31000001	13	36000001	6088.803957
13	32000001	13	36000001	10997.427469
13	33000001	13	36000001	9309.225852
13	34000001	13	36000001	23554.923098
13	35000001	13	36000001	50517.380753
13	36000001	13	36000001	212288.343648
13	19000001	13	37000001	3686.046222
13	20000001	13	37000001	3569.299692
13	21000001	13	37000001	2736.910345
13	22000001	13	37000001	3331.177531
13	23000001	13	37000001	3871.825463
13	24000001	13	37000001	2635.029198
13	25000001	13	37000001	3255.191769
13	26000001	13	37000001	4284.204372
13	27000001	13	37000001	3347.779281
13	28000001	13	37000001	2778.632160
13	29000001	13	37000001	4432.251171
13	30000001	13	37000001	3887.911635
13	31000001	13	37000001	4992.747303
13	32000001	13	37000001	6940.578106
13	33000001	13	37000001	5341.839252
13	34000001	13	37000001	8408.134467
13	35000001	13	37000001	11981.645887
13	36000001	13	37000001	56516.527174
13	37000001	13	37000001	212809.492787
13	19000001	13	38000001	3769.835136
13	20000001	13	38000001	2382.240967
13	21000001	13	38000001	1951.295903
13	22000001	13	38000001	2926.122667
13	23000001	13	38000001	3756.107658
13	24000001	13	38000001	1861.671537
13	25000001	13	38000001	2331.950195
13	26000001	13	38000001	3521.184046
13	27000001	13	38000001	2432.315597
13	28000001	13	38000001	2045.925801
13	29000001	13	38000001	3771.995009
13	30000001	13	38000001	2538.709845
13	31000001	13	38000001	3290.057746
13	32000001	13	38000001	4738.255110
13	33000001	13	38000001	2976.993647
13	34000001	13	38000001	5502.762077
13	35000001	13	38000001	8954.106739
13	36000001	13	38000001	20022.520373
13	37000001	13	38000001	56309.980325
13	38000001	13	38000001	240833.987659
13	19000001	13	39000001	2376.106946
13	20000001	13	39000001	2877.116554
13	21000001	13	39000001	2634.044502
13	22000001	13	39000001	2716.123546
13	23000001	13	39000001	3109.614034
13	24000001	13	39000001	2621.560367
13	25000001	13	39000001	3107.270606
13	26000001	13	39000001	3672.580232
13	27000001	13	39000001	2954.256200
13	28000001	13	39000001	2651.290201
13	29000001	13	39000001	3525.484870
13	30000001	13	39000001	3458.494322
13	31000001	13	39000001	4016.452339
13	32000001	13	39000001	5302.064234
13	33000001	13	39000001	3768.920962
13	34000001	13	39000001	5057.067351
13	35000001	13	39000001	6132.249807
13	36000001	13	39000001	12880.374494
13	37000001	13	39000001	30982.906968
13	38000001	13	39000001	61259.023191
13	39000001	13	39000001	208514.279989
13	19000001	13	40000001	1372.121003
13	20000001	13	40000001	2575.953544
13	21000001	13	40000001	2532.585316
13	22000001	13	40000001	2091.504704
13	23000001	13	40000001	2227.672060
13	24000001	13	40000001	2908.783795
13	25000001	13	40000001	3273.798288
13	26000001	13	40000001	2883.125444
13	27000001	13	40000001	2633.588521
13	28000001	13	40000001	2752.605548
13	29000001	13	40000001	2784.585013
13	30000001	13	40000001	3328.029987
13	31000001	13	40000001	3865.168004
13	32000001	13	40000001	3989.140367
13	33000001	13	40000001	3776.600299
13	34000001	13	40000001	3613.875179
13	35000001	13	40000001	3337.474331
13	36000001	13	40000001	5456.778368
13	37000001	13	40000001	8664.957207
13	38000001	13	40000001	9747.826340
13	39000001	13	40000001	55642.940997
13	40000001	13	40000001	235228.291251
13	19000001	13	41000001	821.495830
13	20000001	13	41000001	3029.174368
13	21000001	13	41000001	3135.892898
13	22000001	13	41000001	1998.641107
13	23000001	13	41000001	1649.366139
13	24000001	13	41000001	3312.611878
13	25000001	13	41000001	3157.421832
13	26000001	13	41000001	1900.047893
13	27000001	13	41000001	2425.534632
13	28000001	13	41000001	2927.015599
13	29000001	13	41000001	2196.707745
13	30000001	13	41000001	3464.561881
13	31000001	13	41000001	3748.059017
13	32000001	13	41000001	3348.502245
13	33000001	13	41000001	4860.933611
13	34000001	13	41000001	3004.808095
13	35000001	13	41000001	2068.090242
13	36000001	13	41000001	2536.363164
13	37000001	13	41000001	4466.020724
13	38000001	13	41000001	4016.600970
13	39000001	13	41000001	12815.182519
13	40000001	13	41000001	84885.039436
13	41000001	13	41000001	245068.245153
13	19000001	13	42000001	584.388483
13	20000001	13	42000001	2485.549924
13	21000001	13	42000001	2578.100149
13	22000001	13	42000001	1550.329124
13	23000001	13	42000001	1254.245915
13	24000001	13	42000001	2822.157132
13	25000001	13	42000001	2760.629337
13	26000001	13	42000001	1549.277464
13	27000001	13	42000001	1904.056242
13	28000001	13	42000001	2505.390411
13	29000001	13	42000001	1771.270067
13	30000001	13	42000001	2739.892244
13	31000001	13	42000001	2746.018915
13	32000001	13	42000001	2634.619145
13	33000001	13	42000001	3632.997756
13	34000001	13	42000001	2178.441376
13	35000001	13	42000001	1407.401623
13	36000001	13	42000001	1734.044756
13	37000001	13	42000001	2494.961091
13	38000001	13	42000001	2146.757770
13	39000001	13	42000001	4433.705071
13	40000001	13	42000001	9424.977810
13	41000001	13	42000001	59677.561265
13	42000001	13	42000001	287431.285911
13	19000001	13	43000001	926.322944
13	20000001	13	43000001	2105.512879
13	21000001	13	43000001	1980.250427
13	22000001	13	43000001	1626.237207
13	23000001	13	43000001	1525.556232
13	24000001	13	43000001	2419.963860
13	25000001	13	43000001	2743.436881
13	26000001	13	43000001	2180.833888
13	27000001	13	43000001	2165.030886
13	28000001	13	43000001	2316.822970
13	29000001	13	43000001	2109.661964
13	30000001	13	43000001	2699.624725
13	31000001	13	43000001	2763.837567
13	32000001	13	43000001	2761.674715
13	33000001	13	43000001	2669.646426
13	34000001	13	43000001	2199.850351
13	35000001	13	43000001	1802.567012
13	36000001	13	43000001	2306.950970
13	37000001	13	43000001	3019.671659
13	38000001	13	43000001	2898.448257
13	39000001	13	43000001	4999.019023
13	40000001	13	43000001	7124.877107
13	41000001	13	43000001	13482.016556
13	42000001	13	43000001	66210.380107
13	43000001	13	43000001	246393.966172
13	19000001	13	44000001	1278.805172
13	20000001	13	44000001	1770.313423
13	21000001	13	44000001	1650.314261
13	22000001	13	44000001	1582.301492
13	23000001	13	44000001	1785.125019
13	24000001	13	44000001	2032.292992
13	25000001	13	44000001	2650.315788
13	26000001	13	44000001	3087.133952
13	27000001	13	44000001	2636.680396
13	28000001	13	44000001	2065.643281
13	29000001	13	44000001	2536.307702
13	30000001	13	44000001	2597.148897
13	31000001	13	44000001	2709.354150
13	32000001	13	44000001	2813.765470
13	33000001	13	44000001	1819.653778
13	34000001	13	44000001	1971.664439
13	35000001	13	44000001	2260.864224
13	36000001	13	44000001	3163.875246
13	37000001	13	44000001	3771.622743
13	38000001	13	44000001	3922.562623
13	39000001	13	44000001	5566.673891
13	40000001	13	44000001	6628.925330
13	41000001	13	44000001	6459.945351
13	42000001	13	44000001	12836.790290
13	43000001	13	44000001	74085.701206
13	44000001	13	44000001	241472.516114
13	19000001	13	45000001	896.998061
13	20000001	13	45000001	2394.978845
13	21000001	13	45000001	2322.405138
13	22000001	13	45000001	1549.274325
13	23000001	13	45000001	1506.360750
13	24000001	13	45000001	2395.820311
13	25000001	13	45000001	2994.494676
13	26000001	13	45000001	2301.913542
13	27000001	13	45000001	2352.200415
13	28000001	13	45000001	2395.414798
13	29000001	13	45000001	2092.881379
13	30000001	13	45000001	2822.859044
13	31000001	13	45000001	2821.637378
13	32000001	13	45000001	2796.638342
13	33000001	13	45000001	2579.887695
13	34000001	13	45000001	2025.113899
13	35000001	13	45000001	1689.194569
13	36000001	13	45000001	2303.092318
13	37000001	13	45000001	2966.626527
13	38000001	13	45000001	2585.352773
13	39000001	13	45000001	3957.735170
13	40000001	13	45000001	5235.171602
13	41000001	13	45000001	7815.260552
13	42000001	13	45000001	12052.618600
13	43000001	13	45000001	22356.618344
13	44000001	13	45000001	64468.821029
13	45000001	13	45000001	260019.119978
13	19000001	13	46000001	788.897648
13	20000001	13	46000001	2409.505294
13	21000001	13	46000001	2425.589221
13	22000001	13	46000001	1458.662365
13	23000001	13	46000001	1417.041738
13	24000001	13	46000001	2638.507402
13	25000001	13	46000001	3198.374889
13	26000001	13	46000001	1914.455821
13	27000001	13	46000001	2209.133745
13	28000001	13	46000001	2480.263477
13	29000001	13	46000001	1994.043455
13	30000001	13	46000001	2742.734390
13	31000001	13	46000001	2954.487585
13	32000001	13	46000001	2457.635373
13	33000001	13	46000001	2555.410858
13	34000001	13	46000001	1818.065185
13	35000001	13	46000001	1380.821725
13	36000001	13	46000001	1846.801517
13	37000001	13	46000001	2397.290779
13	38000001	13	46000001	1971.217244
13	39000001	13	46000001	3169.707853
13	40000001	13	46000001	4380.763867
13	41000001	13	46000001	6295.373849
13	42000001	13	46000001	7778.043731
13	43000001	13	46000001	9361.452766
13	44000001	13	46000001	12700.226954
13	45000001	13	46000001	47336.595880
13	46000001	13	46000001	286824.233019
13	19000001	13	47000001	1047.381867
13	20000001	13	47000001	2141.405261
13	21000001	13	47000001	1917.026682
13	22000001	13	47000001	1757.274419
13	23000001	13	47000001	1774.136420
13	24000001	13	47000001	2318.800069
13	25000001	13	47000001	2586.629847
13	26000001	13	47000001	2168.081960
13	27000001	13	47000001	2026.451624
13	28000001	13	47000001	2095.939347
13	29000001	13	47000001	2073.546742
13	30000001	13	47000001	2480.927611
