2	1	2	1	283970.282304
2	1	2	1000001	92101.329128
2	1000001	2	1000001	265935.992979
2	1	2	2000001	27464.211067
2	1000001	2	2000001	60850.208004
2	2000001	2	2000001	256205.214430
2	1	2	3000001	19396.981258
2	1000001	2	3000001	25274.935539
2	2000001	2	3000001	81064.172685
2	3000001	2	3000001	257932.599752
2	1	2	4000001	13518.667341
2	1000001	2	4000001	23164.743900
2	2000001	2	4000001	28331.616665
2	3000001	2	4000001	34323.173238
2	4000001	2	4000001	277670.047738
2	1	2	5000001	11790.289567
2	1000001	2	5000001	19060.828588
2	2000001	2	5000001	21744.229926
2	3000001	2	5000001	21668.790946
2	4000001	2	5000001	87740.865778
2	5000001	2	5000001	268795.197897
2	1	2	6000001	9833.876174
2	1000001	2	6000001	11478.669408
2	2000001	2	6000001	15781.732967
2	3000001	2	6000001	24646.549162
2	4000001	2	6000001	41215.245350
2	5000001	2	6000001	78169.021486
2	6000001	2	6000001	269332.643613
2	1	2	7000001	6929.271436
2	1000001	2	7000001	6676.128458
2	2000001	2	7000001	9067.921420
2	3000001	2	7000001	14524.234829
2	4000001	2	7000001	11579.555670
2	5000001	2	7000001	14177.813940
2	6000001	2	7000001	37338.330578
2	7000001	2	7000001	264095.166694
2	1	2	8000001	4241.889135
2	1000001	2	8000001	3243.317519
2	2000001	2	8000001	4351.110613
2	3000001	2	8000001	8671.519067
2	4000001	2	8000001	4175.570550
2	5000001	2	8000001	5092.623294
2	6000001	2	8000001	12054.549490
2	7000001	2	8000001	118306.213395
2	8000001	2	8000001	314194.483129
2	1	2	9000001	3966.195309
2	1000001	2	9000001	3049.985060
2	2000001	2	9000001	3977.425329
2	3000001	2	9000001	7260.158637
2	4000001	2	9000001	3330.102714
2	5000001	2	9000001	4006.997936
2	6000001	2	9000001	7737.702619
2	7000001	2	9000001	28569.624974
2	8000001	2	9000001	47773.306124
2	9000001	2	9000001	300515.787719
2	1	2	10000001	3528.955651
2	1000001	2	10000001	2415.881686
2	2000001	2	10000001	3048.965206
2	3000001	2	10000001	5477.613320
2	4000001	2	10000001	2095.546858
2	5000001	2	10000001	2581.088736
2	6000001	2	10000001	4563.558361
2	7000001	2	10000001	10133.795180
2	8000001	2	10000001	13953.499033
2	9000001	2	10000001	82053.231574
2	10000001	2	10000001	310835.476886
2	1	2	11000001	4403.766388
