14	19000001	14	19000001	566508.854887
14	19000001	14	20000001	25728.083098
14	20000001	14	20000001	354979.266594
14	19000001	14	21000001	6243.732938
14	20000001	14	21000001	93763.879405
14	21000001	14	21000001	335190.628965
14	19000001	14	22000001	3271.262077
14	20000001	14	22000001	15208.870553
14	21000001	14	22000001	50809.877938
14	22000001	14	22000001	322314.958718
14	19000001	14	23000001	1490.000589
14	20000001	14	23000001	8813.606299
14	21000001	14	23000001	19535.125731
14	22000001	14	23000001	90054.577015
14	23000001	14	23000001	363893.736455
14	19000001	14	24000001	1741.366488
14	20000001	14	24000001	11467.433780
14	21000001	14	24000001	18263.257344
14	22000001	14	24000001	21470.333963
14	23000001	14	24000001	71043.313577
14	24000001	14	24000001	370357.710490
14	19000001	14	25000001	4934.186524
14	20000001	14	25000001	13608.104116
14	21000001	14	25000001	12047.909736
14	22000001	14	25000001	15594.064053
14	23000001	14	25000001	10925.414490
14	24000001	14	25000001	42193.009786
14	25000001	14	25000001	309338.081955
14	19000001	14	26000001	9172.695443
14	20000001	14	26000001	9230.178413
14	21000001	14	26000001	4288.171095
14	22000001	14	26000001	5991.598702
14	23000001	14	26000001	3263.023008
14	24000001	14	26000001	6125.513927
14	25000001	14	26000001	46753.616886
14	26000001	14	26000001	297261.213819
14	19000001	14	27000001	7565.448862
14	20000001	14	27000001	7403.270567
14	21000001	14	27000001	3386.705133
14	22000001	14	27000001	4473.667015
14	23000001	14	27000001	2378.141845
14	24000001	14	27000001	4086.863363
14	25000001	14	27000001	22356.836238
14	26000001	14	27000001	84904.953278
14	27000001	14	27000001	284632.126151
14	19000001	14	28000001	7885.174430
14	20000001	14	28000001	6668.135657
14	21000001	14	28000001	2785.380987
14	22000001	14	28000001	3677.934175
14	23000001	14	28000001	1893.686201
14	24000001	14	28000001	3223.514758
14	25000001	14	28000001	16140.804974
14	26000001	14	28000001	45218.121219
14	27000001	14	28000001	86984.150039
14	28000001	14	28000001	300496.472283
14	19000001	14	29000001	4300.578977
14	20000001	14	29000001	6232.118468
14	21000001	14	29000001	3746.364865
14	22000001	14	29000001	4632.461874
14	23000001	14	29000001	2262.185104
14	24000001	14	29000001	4095.499154
14	25000001	14	29000001	15966.581664
14	26000001	14	29000001	23648.934492
14	27000001	14	29000001	29283.741427
14	28000001	14	29000001	49907.662978
14	29000001	14	29000001	277819.854940
14	19000001	14	30000001	3298.798155
14	20000001	14	30000001	6523.860821
14	21000001	14	30000001	4204.133147
14	22000001	14	30000001	5260.724827
14	23000001	14	30000001	2495.317861
14	24000001	14	30000001	4280.911733
14	25000001	14	30000001	12762.733838
14	26000001	14	30000001	14140.591289
14	27000001	14	30000001	15918.627058
14	28000001	14	30000001	21641.488001
14	29000001	14	30000001	90629.406590
14	30000001	14	30000001	283757.880688
14	19000001	14	31000001	981.354739
14	20000001	14	31000001	5489.116015
14	21000001	14	31000001	7111.236649
14	22000001	14	31000001	4836.347686
14	23000001	14	31000001	5025.817630
14	24000001	14	31000001	7128.618735
14	25000001	14	31000001	7499.031165
14	26000001	14	31000001	3552.013518
14	27000001	14	31000001	3827.477096
14	28000001	14	31000001	4621.517940
14	29000001	14	31000001	13161.752435
14	30000001	14	31000001	33759.987430
14	31000001	14	31000001	336134.781266
14	19000001	14	32000001	1762.597019
14	20000001	14	32000001	4919.417711
14	21000001	14	32000001	4743.254209
14	22000001	14	32000001	5027.504983
14	23000001	14	32000001	3210.874878
14	24000001	14	32000001	4651.121271
14	25000001	14	32000001	7603.384090
14	26000001	14	32000001	5256.150919
14	27000001	14	32000001	5277.312915
14	28000001	14	32000001	6284.561261
14	29000001	14	32000001	11141.942705
14	30000001	14	32000001	18421.153797
14	31000001	14	32000001	65394.879642
14	32000001	14	32000001	300487.240475
14	19000001	14	33000001	2095.568495
14	20000001	14	33000001	4263.664687
14	21000001	14	33000001	3163.664394
14	22000001	14	33000001	4464.254213
14	23000001	14	33000001	2146.400569
14	24000001	14	33000001	2951.727251
14	25000001	14	33000001	6641.180933
14	26000001	14	33000001	6836.100663
14	27000001	14	33000001	6901.948479
14	28000001	14	33000001	7920.208125
14	29000001	14	33000001	11819.277543
14	30000001	14	33000001	15113.053362
14	31000001	14	33000001	15339.244211
14	32000001	14	33000001	54758.495560
14	33000001	14	33000001	291464.268283
14	19000001	14	34000001	1448.762487
14	20000001	14	34000001	4469.462287
14	21000001	14	34000001	4463.551172
14	22000001	14	34000001	4935.492491
14	23000001	14	34000001	3138.209728
14	24000001	14	34000001	4261.359604
14	25000001	14	34000001	6702.869089
14	26000001	14	34000001	4639.737088
14	27000001	14	34000001	4498.185706
14	28000001	14	34000001	5106.742573
14	29000001	14	34000001	7890.271446
14	30000001	14	34000001	10893.744933
14	31000001	14	34000001	16127.854501
14	32000001	14	34000001	34415.713044
14	33000001	14	34000001	93998.755842
14	34000001	14	34000001	284873.734842
14	19000001	14	35000001	499.768534
14	20000001	14	35000001	3600.798111
14	21000001	14	35000001	5590.243193
14	22000001	14	35000001	3812.451913
14	23000001	14	35000001	5057.827199
14	24000001	14	35000001	5880.107512
14	25000001	14	35000001	3666.899014
14	26000001	14	35000001	1624.444249
14	27000001	14	35000001	1622.656245
14	28000001	14	35000001	1716.037172
14	29000001	14	35000001	2770.726139
14	30000001	14	35000001	3821.577685
14	31000001	14	35000001	17317.294114
14	32000001	14	35000001	11417.417104
14	33000001	14	35000001	9516.186851
14	34000001	14	35000001	33189.176911
14	35000001	14	35000001	367061.211509
14	19000001	14	36000001	1265.712328
14	20000001	14	36000001	4592.978319
14	21000001	14	36000001	5121.467363
14	22000001	14	36000001	4863.530797
14	23000001	14	36000001	3152.753696
14	24000001	14	36000001	4494.406122
14	25000001	14	36000001	6359.324344
14	26000001	14	36000001	3693.223881
14	27000001	14	36000001	3523.230066
14	28000001	14	36000001	3717.391218
14	29000001	14	36000001	5909.025156
14	30000001	14	36000001	7820.110798
14	31000001	14	36000001	11306.013529
14	32000001	14	36000001	12637.477068
14	33000001	14	36000001	12932.640018
14	34000001	14	36000001	21399.398397
14	35000001	14	36000001	72202.616337
14	36000001	14	36000001	277679.792299
14	19000001	14	37000001	3124.031684
14	20000001	14	37000001	4951.855617
14	21000001	14	37000001	3085.440881
14	22000001	14	37000001	3754.411570
14	23000001	14	37000001	1735.002117
14	24000001	14	37000001	2563.324506
14	25000001	14	37000001	7103.997754
14	26000001	14	37000001	8675.058400
14	27000001	14	37000001	8828.492877
14	28000001	14	37000001	9491.655024
14	29000001	14	37000001	9947.476802
14	30000001	14	37000001	10334.742227
14	31000001	14	37000001	4786.161607
14	32000001	14	37000001	8384.912532
14	33000001	14	37000001	13444.105147
14	34000001	14	37000001	12121.138107
14	35000001	14	37000001	7743.534277
14	36000001	14	37000001	57860.965316
14	37000001	14	37000001	264405.881379
14	19000001	14	38000001	3985.838450
14	20000001	14	38000001	4664.784306
14	21000001	14	38000001	2298.108583
14	22000001	14	38000001	2816.615675
14	23000001	14	38000001	1307.774892
14	24000001	14	38000001	1877.752706
14	25000001	14	38000001	6002.779214
14	26000001	14	38000001	9801.550533
14	27000001	14	38000001	9520.903886
14	28000001	14	38000001	10531.062987
14	29000001	14	38000001	9507.161089
14	30000001	14	38000001	8665.346325
14	31000001	14	38000001	3309.978586
14	32000001	14	38000001	5708.785815
14	33000001	14	38000001	8991.549594
14	34000001	14	38000001	7203.176971
14	35000001	14	38000001	3742.503386
14	36000001	14	38000001	12591.408045
14	37000001	14	38000001	67023.140469
14	38000001	14	38000001	276756.018477
14	19000001	14	39000001	1426.667971
14	20000001	14	39000001	4685.006977
14	21000001	14	39000001	4490.361613
14	22000001	14	39000001	3632.412581
14	23000001	14	39000001	2638.455778
14	24000001	14	39000001	3808.704110
14	25000001	14	39000001	5258.331079
14	26000001	14	39000001	3695.765152
14	27000001	14	39000001	3362.175559
14	28000001	14	39000001	3612.569977
14	29000001	14	39000001	4927.208080
14	30000001	14	39000001	5677.416180
14	31000001	14	39000001	6889.448461
14	32000001	14	39000001	5950.261329
14	33000001	14	39000001	5088.986456
14	34000001	14	39000001	6359.037299
14	35000001	14	39000001	7141.376876
14	36000001	14	39000001	12039.913932
14	37000001	14	39000001	18840.173763
14	38000001	14	39000001	51374.081442
14	39000001	14	39000001	263795.447533
14	19000001	14	40000001	1331.277786
14	20000001	14	40000001	3324.042836
14	21000001	14	40000001	2401.756445
14	22000001	14	40000001	2770.680184
14	23000001	14	40000001	1502.904419
14	24000001	14	40000001	2153.112493
14	25000001	14	40000001	4506.299041
14	26000001	14	40000001	3695.508011
14	27000001	14	40000001	3825.878259
14	28000001	14	40000001	3856.579141
14	29000001	14	40000001	4635.763428
14	30000001	14	40000001	4974.634387
14	31000001	14	40000001	3551.408147
14	32000001	14	40000001	4122.810856
14	33000001	14	40000001	4387.460825
14	34000001	14	40000001	4503.771502
14	35000001	14	40000001	3344.144218
14	36000001	14	40000001	6754.122083
14	37000001	14	40000001	10525.296406
14	38000001	14	40000001	16713.950152
14	39000001	14	40000001	57916.750665
14	40000001	14	40000001	273430.509211
14	19000001	14	41000001	2034.242695
14	20000001	14	41000001	2916.763266
14	21000001	14	41000001	1716.460673
14	22000001	14	41000001	2421.783421
14	23000001	14	41000001	1125.316262
14	24000001	14	41000001	1557.774118
14	25000001	14	41000001	3932.282322
14	26000001	14	41000001	5268.829023
14	27000001	14	41000001	5352.809858
14	28000001	14	41000001	5586.790286
14	29000001	14	41000001	5548.069459
14	30000001	14	41000001	5271.455196
14	31000001	14	41000001	2362.697032
14	32000001	14	41000001	3593.736023
14	33000001	14	41000001	4848.712950
14	34000001	14	41000001	3968.804206
14	35000001	14	41000001	2180.220936
14	36000001	14	41000001	5285.769272
14	37000001	14	41000001	11301.600288
14	38000001	14	41000001	18072.567561
14	39000001	14	41000001	25985.433685
14	40000001	14	41000001	78907.560963
14	41000001	14	41000001	267151.639586
14	19000001	14	42000001	1431.878767
14	20000001	14	42000001	2879.350582
14	21000001	14	42000001	1860.808912
14	22000001	14	42000001	2211.067188
14	23000001	14	42000001	1159.550547
14	24000001	14	42000001	1609.180440
14	25000001	14	42000001	3665.608878
14	26000001	14	42000001	4588.013664
14	27000001	14	42000001	4688.946894
14	28000001	14	42000001	4965.186621
14	29000001	14	42000001	4690.286160
14	30000001	14	42000001	4734.303097
14	31000001	14	42000001	2835.079884
14	32000001	14	42000001	3645.008460
14	33000001	14	42000001	3991.868782
14	34000001	14	42000001	3652.364487
14	35000001	14	42000001	2347.812988
14	36000001	14	42000001	4656.749349
14	37000001	14	42000001	8567.208300
14	38000001	14	42000001	12099.020640
14	39000001	14	42000001	19248.440000
14	40000001	14	42000001	33729.759676
14	41000001	14	42000001	57181.340732
14	42000001	14	42000001	245015.733161
14	19000001	14	43000001	2313.030419
14	20000001	14	43000001	2969.828731
14	21000001	14	43000001	1533.597124
14	22000001	14	43000001	1951.817941
14	23000001	14	43000001	906.450227
14	24000001	14	43000001	1366.923485
14	25000001	14	43000001	3513.791042
14	26000001	14	43000001	5663.326241
14	27000001	14	43000001	5959.218885
14	28000001	14	43000001	6273.266169
14	29000001	14	43000001	5144.751931
14	30000001	14	43000001	4880.433081
14	31000001	14	43000001	2221.937232
14	32000001	14	43000001	3103.849085
14	33000001	14	43000001	3932.561323
14	34000001	14	43000001	3176.553087
14	35000001	14	43000001	1882.198680
14	36000001	14	43000001	3700.263673
