11	1	11	1	528724.113278
11	1	11	1000001	80327.645398
11	1000001	11	1000001	390705.031677
11	1	11	2000001	19894.346413
11	1000001	11	2000001	113770.362222
11	2000001	11	2000001	364655.198536
11	1	11	3000001	11514.668554
11	1000001	11	3000001	24999.203965
11	2000001	11	3000001	80791.287065
11	3000001	11	3000001	357740.103793
11	1	11	4000001	4041.070354
11	1000001	11	4000001	7122.422472
11	2000001	11	4000001	12214.070458
11	3000001	11	4000001	82669.926432
11	4000001	11	4000001	327936.813410
11	1	11	5000001	2912.413899
11	1000001	11	5000001	4874.738834
11	2000001	11	5000001	7653.828486
11	3000001	11	5000001	12884.802622
11	4000001	11	5000001	79761.532936
11	5000001	11	5000001	358672.914267
11	1	11	6000001	3680.588673
11	1000001	11	6000001	4736.785764
11	2000001	11	6000001	6420.778743
11	3000001	11	6000001	11745.012409
11	4000001	11	6000001	27735.981928
11	5000001	11	6000001	66900.864481
11	6000001	11	6000001	349767.273239
11	1	11	7000001	2454.489306
11	1000001	11	7000001	3878.759308
11	2000001	11	7000001	5117.314565
11	3000001	11	7000001	6987.131248
11	4000001	11	7000001	16964.122844
11	5000001	11	7000001	24151.571291
11	6000001	11	7000001	70821.990424
11	7000001	11	7000001	357653.572980
11	1	11	8000001	3131.659798
11	1000001	11	8000001	4339.804732
11	2000001	11	8000001	5621.110804
11	3000001	11	8000001	8689.765667
11	4000001	11	8000001	10995.836544
11	5000001	11	8000001	11703.475888
11	6000001	11	8000001	22475.145485
11	7000001	11	8000001	53228.799127
11	8000001	11	8000001	349047.374219
11	1	11	9000001	3932.117879
11	1000001	11	9000001	3631.344259
11	2000001	11	9000001	4146.050947
11	3000001	11	9000001	8253.744905
11	4000001	11	9000001	6432.298831
11	5000001	11	9000001	6332.278080
11	6000001	11	9000001	10702.279502
11	7000001	11	9000001	13414.316617
11	8000001	11	9000001	72548.596158
11	9000001	11	9000001	389346.843581
11	1	11	10000001	2538.903403
11	1000001	11	10000001	3679.052843
11	2000001	11	10000001	4719.233515
11	3000001	11	10000001	5878.854215
11	4000001	11	10000001	6661.857747
11	5000001	11	10000001	7043.230882
11	6000001	11	10000001	8983.188397
11	7000001	11	10000001	12205.393461
11	8000001	11	10000001	24199.630422
11	9000001	11	10000001	76730.235459
11	10000001	11	10000001	332197.873555
11	1	11	11000001	2231.112512
11	1000001	11	11000001	3457.125083
11	2000001	11	11000001	4653.785349
11	3000001	11	11000001	5315.606798
11	4000001	11	11000001	6490.084973
11	5000001	11	11000001	6136.941370
11	6000001	11	11000001	7176.054737
11	7000001	11	11000001	9019.460881
11	8000001	11	11000001	14805.981207
11	9000001	11	11000001	16146.562532
11	10000001	11	11000001	77362.171476
11	11000001	11	11000001	328141.244254
11	1	11	12000001	1548.805987
11	1000001	11	12000001	3029.432947
11	2000001	11	12000001	4188.555212
11	3000001	11	12000001	4103.569381
11	4000001	11	12000001	6832.357508
11	5000001	11	12000001	6688.737334
11	6000001	11	12000001	6604.465178
11	7000001	11	12000001	9185.891992
11	8000001	11	12000001	10654.867347
11	9000001	11	12000001	9111.520652
11	10000001	11	12000001	27010.099376
11	11000001	11	12000001	78855.537379
11	12000001	11	12000001	312892.592446
11	1	11	13000001	1633.819230
11	1000001	11	13000001	2546.782095
11	2000001	11	13000001	3348.644552
11	3000001	11	13000001	4092.365436
11	4000001	11	13000001	6458.935573
11	5000001	11	13000001	6718.358657
11	6000001	11	13000001	6968.543008
11	7000001	11	13000001	8013.501947
11	8000001	11	13000001	8549.668780
11	9000001	11	13000001	7638.525489
11	10000001	11	13000001	13623.946999
11	11000001	11	13000001	21999.554960
11	12000001	11	13000001	71233.540347
11	13000001	11	13000001	306416.278260
11	1	11	14000001	1727.075582
11	1000001	11	14000001	2258.682586
11	2000001	11	14000001	2810.093621
11	3000001	11	14000001	4170.281284
11	4000001	11	14000001	6088.751759
11	5000001	11	14000001	6311.219063
11	6000001	11	14000001	6654.215923
11	7000001	11	14000001	7183.610915
11	8000001	11	14000001	6656.786982
