10	1	10	1	371664.002860
10	1	10	1000001	86054.645117
10	1000001	10	1000001	295144.501089
10	1	10	2000001	26053.648143
10	1000001	10	2000001	86209.812510
10	2000001	10	2000001	307981.140798
10	1	10	3000001	14848.893866
10	1000001	10	3000001	24405.864362
10	2000001	10	3000001	48820.991373
10	3000001	10	3000001	286600.451352
10	1	10	4000001	9773.827985
10	1000001	10	4000001	14892.647662
10	2000001	10	4000001	28321.535080
10	3000001	10	4000001	138227.374856
10	4000001	10	4000001	289367.072289
10	1	10	5000001	10034.764960
10	1000001	10	5000001	12774.744896
10	2000001	10	5000001	15036.057706
10	3000001	10	5000001	27714.374959
10	4000001	10	5000001	51306.453658
10	5000001	10	5000001	309987.598488
10	1	10	6000001	7124.279786
10	1000001	10	6000001	7886.790982
10	2000001	10	6000001	7111.352215
10	3000001	10	6000001	12355.593708
10	4000001	10	6000001	13328.572524
10	5000001	10	6000001	72648.954033
10	6000001	10	6000001	314879.848912
10	1	10	7000001	5837.263634
10	1000001	10	7000001	6403.656307
10	2000001	10	7000001	5905.199295
10	3000001	10	7000001	8586.972273
10	4000001	10	7000001	8652.864285
10	5000001	10	7000001	19365.138579
10	6000001	10	7000001	72832.758631
10	7000001	10	7000001	286571.765130
10	1	10	8000001	4453.261670
10	1000001	10	8000001	5916.847269
10	2000001	10	8000001	9103.935790
10	3000001	10	8000001	6650.192479
10	4000001	10	8000001	9352.172878
10	5000001	10	8000001	11639.952247
10	6000001	10	8000001	18959.637219
10	7000001	10	8000001	69157.797695
10	8000001	10	8000001	298961.596863
10	1	10	9000001	3633.361096
10	1000001	10	9000001	4743.521765
10	2000001	10	9000001	8651.890613
10	3000001	10	9000001	5257.651090
10	4000001	10	9000001	8297.853658
10	5000001	10	9000001	8492.111054
10	6000001	10	9000001	13172.771739
10	7000001	10	9000001	37179.572787
10	8000001	10	9000001	79530.700140
10	9000001	10	9000001	270995.837426
10	1	10	10000001	3633.127558
10	1000001	10	10000001	4844.574843
10	2000001	10	10000001	8387.737277
10	3000001	10	10000001	5083.634412
10	4000001	10	10000001	7493.247127
10	5000001	10	10000001	7656.371355
10	6000001	10	10000001	9176.115057
10	7000001	10	10000001	15488.665131
10	8000001	10	10000001	28976.613670
10	9000001	10	10000001	93416.483623
10	10000001	10	10000001	291269.870183
10	1	10	11000001	4490.160172
10	1000001	10	11000001	4757.020664
10	2000001	10	11000001	3543.809127
10	3000001	10	11000001	6297.253389
10	4000001	10	11000001	5196.522015
10	5000001	10	11000001	9900.038264
10	6000001	10	11000001	13825.384630
10	7000001	10	11000001	20672.125414
10	8000001	10	11000001	15174.592349
10	9000001	10	11000001	25695.168839
10	10000001	10	11000001	61567.205188
10	11000001	10	11000001	303007.738418
10	1	10	12000001	4615.851667
10	1000001	10	12000001	3742.664741
10	2000001	10	12000001	2450.658075
10	3000001	10	12000001	4134.843380
10	4000001	10	12000001	3208.561363
10	5000001	10	12000001	7052.712676
10	6000001	10	12000001	9065.776508
10	7000001	10	12000001	9473.062903
10	8000001	10	12000001	5167.835966
10	9000001	10	12000001	4981.173567
10	10000001	10	12000001	7749.046449
10	11000001	10	12000001	57446.312585
10	12000001	10	12000001	370523.225558
10	1	10	13000001	5109.738002
10	1000001	10	13000001	4270.173689
10	2000001	10	13000001	3238.614604
10	3000001	10	13000001	4321.035161
10	4000001	10	13000001	3847.708789
10	5000001	10	13000001	5971.129903
10	6000001	10	13000001	8016.758187
10	7000001	10	13000001	7957.678897
10	8000001	10	13000001	5396.041683
10	9000001	10	13000001	5218.067722
10	10000001	10	13000001	7446.459150
10	11000001	10	13000001	21079.008684
10	12000001	10	13000001	64752.454842
10	13000001	10	13000001	300024.305027
10	1	10	14000001	4405.707172
10	1000001	10	14000001	4124.667760
10	2000001	10	14000001	3226.919410
10	3000001	10	14000001	4113.153704
10	4000001	10	14000001	3735.532506
10	5000001	10	14000001	5603.164232
10	6000001	10	14000001	7114.937494
10	7000001	10	14000001	6484.835201
10	8000001	10	14000001	4594.036600
10	9000001	10	14000001	4035.489493
10	10000001	10	14000001	5694.160275
10	11000001	10	14000001	11371.366216
10	12000001	10	14000001	17395.151372
10	13000001	10	14000001	92664.013336
10	14000001	10	14000001	320858.116555
10	1	10	15000001	4726.496196
10	1000001	10	15000001	5116.725425
10	2000001	10	15000001	5438.965532
10	3000001	10	15000001	4785.519330
10	4000001	10	15000001	5228.547784
10	5000001	10	15000001	6008.283741
10	6000001	10	15000001	6416.083415
10	7000001	10	15000001	7242.146824
10	8000001	10	15000001	7760.220872
10	9000001	10	15000001	7882.391316
