15	20000001	15	20000001	378928.850196
15	20000001	15	21000001	58590.356994
15	21000001	15	21000001	479285.053293
15	20000001	15	22000001	65110.503393
15	21000001	15	22000001	50281.304976
15	22000001	15	22000001	309750.975603
15	20000001	15	23000001	21820.132451
15	21000001	15	23000001	19551.448797
15	22000001	15	23000001	77819.610211
15	23000001	15	23000001	290615.463730
15	20000001	15	24000001	18699.556195
15	21000001	15	24000001	6750.475535
15	22000001	15	24000001	14707.475498
15	23000001	15	24000001	70191.349533
15	24000001	15	24000001	289763.533467
15	20000001	15	25000001	13882.650323
15	21000001	15	25000001	6876.106727
15	22000001	15	25000001	15296.587544
15	23000001	15	25000001	38466.973410
15	24000001	15	25000001	93140.957419
15	25000001	15	25000001	274821.088904
15	20000001	15	26000001	14449.626202
15	21000001	15	26000001	5188.532575
15	22000001	15	26000001	10661.405030
15	23000001	15	26000001	29737.799561
15	24000001	15	26000001	58591.987491
15	25000001	15	26000001	88152.492055
15	26000001	15	26000001	278123.825929
15	20000001	15	27000001	15076.940972
15	21000001	15	27000001	4173.824586
15	22000001	15	27000001	7506.102303
15	23000001	15	27000001	20594.377176
15	24000001	15	27000001	37210.972303
15	25000001	15	27000001	33848.539220
15	26000001	15	27000001	69367.781009
15	27000001	15	27000001	290926.414408
15	20000001	15	28000001	10322.330042
15	21000001	15	28000001	5341.958641
15	22000001	15	28000001	11946.639290
15	23000001	15	28000001	15598.234765
15	24000001	15	28000001	18290.436717
15	25000001	15	28000001	22394.155760
15	26000001	15	28000001	29029.447959
15	27000001	15	28000001	88324.893539
15	28000001	15	28000001	316722.938202
15	20000001	15	29000001	7836.755128
15	21000001	15	29000001	4877.339430
15	22000001	15	29000001	8731.943615
15	23000001	15	29000001	9168.727959
15	24000001	15	29000001	8812.750469
15	25000001	15	29000001	10993.971318
15	26000001	15	29000001	13356.902848
15	27000001	15	29000001	21741.107111
15	28000001	15	29000001	38460.745492
15	29000001	15	29000001	301142.957458
15	20000001	15	30000001	5838.592850
15	21000001	15	30000001	2662.721574
15	22000001	15	30000001	5735.551696
15	23000001	15	30000001	6573.330204
15	24000001	15	30000001	7391.133121
15	25000001	15	30000001	7755.326255
15	26000001	15	30000001	9988.393405
15	27000001	15	30000001	15681.183764
15	28000001	15	30000001	18098.909772
15	29000001	15	30000001	96017.234474
15	30000001	15	30000001	345187.535034
15	20000001	15	31000001	2427.573623
15	21000001	15	31000001	2708.672474
15	22000001	15	31000001	5491.480239
