20	1	20	1	467667.731485
20	1	20	1000001	88391.286544
20	1000001	20	1000001	402973.032793
20	1	20	2000001	31819.591044
20	1000001	20	2000001	105195.070789
20	2000001	20	2000001	392365.062283
20	1	20	3000001	17073.401073
20	1000001	20	3000001	24038.159594
20	2000001	20	3000001	82056.609127
20	3000001	20	3000001	407053.005642
20	1	20	4000001	11641.969149
20	1000001	20	4000001	13942.272581
20	2000001	20	4000001	20483.518078
20	3000001	20	4000001	84848.400411
20	4000001	20	4000001	375358.516964
20	1	20	5000001	8489.799410
20	1000001	20	5000001	9328.122463
20	2000001	20	5000001	10756.431504
20	3000001	20	5000001	21289.640586
20	4000001	20	5000001	89438.895955
20	5000001	20	5000001	393212.141245
20	1	20	6000001	5415.667314
20	1000001	20	6000001	5176.124495
20	2000001	20	6000001	5456.810663
20	3000001	20	6000001	6965.913797
20	4000001	20	6000001	16967.290104
20	5000001	20	6000001	59702.199755
20	6000001	20	6000001	340389.344023
20	1	20	7000001	4118.971988
20	1000001	20	7000001	3831.734169
20	2000001	20	7000001	4124.523486
20	3000001	20	7000001	4656.841876
20	4000001	20	7000001	9747.509777
20	5000001	20	7000001	17309.463491
20	6000001	20	7000001	117810.408949
20	7000001	20	7000001	346151.116046
20	1	20	8000001	4212.821610
20	1000001	20	8000001	3926.884197
20	2000001	20	8000001	4037.373137
20	3000001	20	8000001	4632.762486
20	4000001	20	8000001	9312.222452
20	5000001	20	8000001	15266.771978
20	6000001	20	8000001	37522.676935
20	7000001	20	8000001	81528.449531
20	8000001	20	8000001	359560.370108
20	1	20	9000001	3755.021573
20	1000001	20	9000001	3305.987964
20	2000001	20	9000001	3303.767822
20	3000001	20	9000001	3518.541923
20	4000001	20	9000001	6818.424563
20	5000001	20	9000001	8973.718612
20	6000001	20	9000001	18406.037136
20	7000001	20	9000001	26101.993553
20	8000001	20	9000001	72708.574717
20	9000001	20	9000001	335861.252241
20	1	20	10000001	3477.220446
20	1000001	20	10000001	3388.894925
20	2000001	20	10000001	3214.832786
20	3000001	20	10000001	3811.582845
20	4000001	20	10000001	6152.364690
20	5000001	20	10000001	8744.817958
20	6000001	20	10000001	12057.564384
20	7000001	20	10000001	13462.054729
20	8000001	20	10000001	22745.832309
20	9000001	20	10000001	85981.956689
20	10000001	20	10000001	320918.394932
20	1	20	11000001	2863.370832
20	1000001	20	11000001	2704.002658
20	2000001	20	11000001	2456.036785
20	3000001	20	11000001	2830.050469
20	4000001	20	11000001	4490.478419
20	5000001	20	11000001	5929.563745
20	6000001	20	11000001	11594.059165
20	7000001	20	11000001	13674.517200
20	8000001	20	11000001	16792.605623
20	9000001	20	11000001	40856.976436
20	10000001	20	11000001	129165.489505
20	11000001	20	11000001	321267.955757
20	1	20	12000001	2525.002518
20	1000001	20	12000001	2096.787882
20	2000001	20	12000001	1966.808259
20	3000001	20	12000001	1897.515978
20	4000001	20	12000001	3770.193697
20	5000001	20	12000001	3778.341205
20	6000001	20	12000001	11861.904788
20	7000001	20	12000001	16630.104936
20	8000001	20	12000001	15606.756856
20	9000001	20	12000001	27946.210214
20	10000001	20	12000001	28236.974410
20	11000001	20	12000001	85240.583148
20	12000001	20	12000001	354322.748157
20	1	20	13000001	3649.210503
20	1000001	20	13000001	3140.608300
20	2000001	20	13000001	3033.002098
20	3000001	20	13000001	3721.268493
20	4000001	20	13000001	5514.430792
20	5000001	20	13000001	7423.647270
20	6000001	20	13000001	10582.289405
20	7000001	20	13000001	10949.136149
20	8000001	20	13000001	13615.963518
20	9000001	20	13000001	18353.827227
20	10000001	20	13000001	22248.864269
20	11000001	20	13000001	27493.048458
20	12000001	20	13000001	69433.614704
20	13000001	20	13000001	348718.898132
20	1	20	14000001	2787.541560
20	1000001	20	14000001	2522.764902
20	2000001	20	14000001	2420.317992
20	3000001	20	14000001	2803.827101
20	4000001	20	14000001	4153.713534
20	5000001	20	14000001	4849.073507
20	6000001	20	14000001	7972.519977
20	7000001	20	14000001	8120.357963
20	8000001	20	14000001	9139.705724
20	9000001	20	14000001	10075.091921
20	10000001	20	14000001	9945.676301
20	11000001	20	14000001	11488.589650
20	12000001	20	14000001	18250.750830
20	13000001	20	14000001	49559.281091
20	14000001	20	14000001	344630.043553
20	1	20	15000001	2509.728880
20	1000001	20	15000001	2598.705616
20	2000001	20	15000001	2356.234714
20	3000001	20	15000001	2848.167632
20	4000001	20	15000001	4049.446541
20	5000001	20	15000001	4908.000822
20	6000001	20	15000001	6245.496012
20	7000001	20	15000001	6654.815712
20	8000001	20	15000001	7661.734176
20	9000001	20	15000001	8320.595114
20	10000001	20	15000001	7972.450510
20	11000001	20	15000001	8540.520213
20	12000001	20	15000001	11886.580606
20	13000001	20	15000001	25699.211272
20	14000001	20	15000001	132962.528274
20	15000001	20	15000001	315671.756624
20	1	20	16000001	2899.399212
20	1000001	20	16000001	2807.847761
20	2000001	20	16000001	2662.645157
20	3000001	20	16000001	2920.697797
20	4000001	20	16000001	4699.608921
20	5000001	20	16000001	4995.456259
20	6000001	20	16000001	7518.013859
20	7000001	20	16000001	7527.869461
20	8000001	20	16000001	8444.038194
20	9000001	20	16000001	9201.639231
20	10000001	20	16000001	8095.011217
20	11000001	20	16000001	8777.199007
20	12000001	20	16000001	13514.491238
20	13000001	20	16000001	23882.463739
20	14000001	20	16000001	50280.355193
20	15000001	20	16000001	114180.696283
20	16000001	20	16000001	310155.209523
20	1	20	17000001	3889.612191
20	1000001	20	17000001	3469.941724
20	2000001	20	17000001	3642.071538
20	3000001	20	17000001	4049.467661
20	4000001	20	17000001	5411.132557
20	5000001	20	17000001	6270.148342
20	6000001	20	17000001	6688.176794
20	7000001	20	17000001	6005.532667
20	8000001	20	17000001	6845.612310
20	9000001	20	17000001	7549.438652
20	10000001	20	17000001	6989.552852
20	11000001	20	17000001	6087.527852
20	12000001	20	17000001	8715.989787
20	13000001	20	17000001	14754.092831
20	14000001	20	17000001	16312.234441
20	15000001	20	17000001	20107.042332
20	16000001	20	17000001	58826.370868
20	17000001	20	17000001	350602.806732
20	1	20	18000001	4208.207247
20	1000001	20	18000001	4107.454014
20	2000001	20	18000001	4101.623751
20	3000001	20	18000001	4937.739653
20	4000001	20	18000001	5752.764517
20	5000001	20	18000001	6649.237708
20	6000001	20	18000001	5420.653194
20	7000001	20	18000001	4456.859804
20	8000001	20	18000001	5475.926850
20	9000001	20	18000001	5238.210546
20	10000001	20	18000001	5775.261714
20	11000001	20	18000001	4742.049470
20	12000001	20	18000001	5074.476453
20	13000001	20	18000001	10753.425744
20	14000001	20	18000001	9803.954359
20	15000001	20	18000001	11643.066744
20	16000001	20	18000001	20814.928618
20	17000001	20	18000001	82968.621793
20	18000001	20	18000001	329846.373113
20	1	20	19000001	3731.619813
20	1000001	20	19000001	3750.222735
20	2000001	20	19000001	3627.391741
20	3000001	20	19000001	3597.948818
20	4000001	20	19000001	5559.960490
20	5000001	20	19000001	5271.997810
20	6000001	20	19000001	5812.909569
20	7000001	20	19000001	5204.044822
20	8000001	20	19000001	5845.264651
20	9000001	20	19000001	5901.555676
20	10000001	20	19000001	5507.518222
20	11000001	20	19000001	4845.134614
20	12000001	20	19000001	6291.290630
20	13000001	20	19000001	8874.063545
20	14000001	20	19000001	8627.499025
20	15000001	20	19000001	9449.341415
20	16000001	20	19000001	16081.374691
20	17000001	20	19000001	28969.597505
20	18000001	20	19000001	104434.635655
20	19000001	20	19000001	335261.639855
20	1	20	20000001	3682.877498
20	1000001	20	20000001	3712.415531
20	2000001	20	20000001	3660.334920
20	3000001	20	20000001	4230.715488
20	4000001	20	20000001	5186.865421
20	5000001	20	20000001	6150.752465
20	6000001	20	20000001	5766.180761
20	7000001	20	20000001	4946.617033
20	8000001	20	20000001	5948.601617
20	9000001	20	20000001	5739.403166
20	10000001	20	20000001	5949.238056
20	11000001	20	20000001	4802.568656
20	12000001	20	20000001	4985.769912
20	13000001	20	20000001	9233.922031
20	14000001	20	20000001	7671.740639
20	15000001	20	20000001	8136.344149
20	16000001	20	20000001	11120.825661
20	17000001	20	20000001	16734.037598
20	18000001	20	20000001	25197.952766
20	19000001	20	20000001	62796.972058
20	20000001	20	20000001	351502.757214
20	1	20	21000001	3248.067221
20	1000001	20	21000001	2958.599116
20	2000001	20	21000001	2667.909618
20	3000001	20	21000001	2885.384601
20	4000001	20	21000001	4354.699819
20	5000001	20	21000001	4893.049938
20	6000001	20	21000001	6547.865175
20	7000001	20	21000001	6678.771092
20	8000001	20	21000001	6695.786356
20	9000001	20	21000001	7276.980017
20	10000001	20	21000001	6034.268575
20	11000001	20	21000001	6034.756551
20	12000001	20	21000001	9237.485309
20	13000001	20	21000001	9294.696626
20	14000001	20	21000001	7471.705296
20	15000001	20	21000001	7607.364407
20	16000001	20	21000001	11064.322115
20	17000001	20	21000001	13436.244124
20	18000001	20	21000001	14311.003875
20	19000001	20	21000001	23085.900855
20	20000001	20	21000001	86511.771144
20	21000001	20	21000001	322951.706636
