0	0	330711.215503
0	1000000	57057.431220
1000000	1000000	295265.896819
0	2000000	30757.383852
1000000	2000000	54686.901808
2000000	2000000	281806.646520
0	3000000	11315.269537
1000000	3000000	11583.387183
2000000	3000000	71595.266153
3000000	3000000	288428.902470
0	4000000	6176.289723
1000000	4000000	8363.173355
2000000	4000000	13222.030061
3000000	4000000	58301.409058
4000000	4000000	342513.536358
0	5000000	8919.022642
1000000	5000000	12978.223108
2000000	5000000	13339.318286
3000000	5000000	29695.575087
4000000	5000000	56229.000965
5000000	5000000	233459.709742
0	6000000	8269.794489
1000000	6000000	11570.924779
2000000	6000000	10372.414971
3000000	6000000	14179.615028
4000000	6000000	14880.246145
5000000	6000000	89072.992550
6000000	6000000	250045.695280
0	7000000	6990.601646
1000000	7000000	12673.693105
2000000	7000000	6800.458330
3000000	7000000	7227.816766
4000000	7000000	9435.369037
5000000	7000000	23992.850353
6000000	7000000	50057.630157
7000000	7000000	264945.923315
0	8000000	6949.179887
1000000	8000000	7238.821582
2000000	8000000	6768.658741
3000000	8000000	7780.036150
4000000	8000000	6831.703366
5000000	8000000	15868.625435
6000000	8000000	24866.904862
7000000	8000000	73889.416377
8000000	8000000	244830.262707
0	9000000	5543.850693
1000000	9000000	3043.001658
2000000	9000000	6394.708900
3000000	9000000	6918.918178
4000000	9000000	5726.835966
5000000	9000000	6947.432489
6000000	9000000	9766.597226
7000000	9000000	12911.433133
8000000	9000000	69670.257506
9000000	9000000	304994.225525
0	10000000	4611.540210
1000000	10000000	3762.851852
2000000	10000000	4500.500618
3000000	10000000	4847.328703
4000000	10000000	4177.538152
5000000	10000000	6434.958464
6000000	10000000	7609.031872
7000000	10000000	10118.135443
8000000	10000000	19767.352875
9000000	10000000	56309.908532
10000000	10000000	279376.787079
0	11000000	4648.039986
1000000	11000000	4226.460705
2000000	11000000	4575.850282
3000000	11000000	4977.899233
4000000	11000000	4023.236258
5000000	11000000	6452.863863
6000000	11000000	7321.688558
7000000	11000000	8897.677331
8000000	11000000	13929.224212
9000000	11000000	24863.411132
10000000	11000000	104267.961864
11000000	11000000	263270.109427
0	12000000	5458.282416
1000000	12000000	3355.977277
2000000	12000000	5480.915039
3000000	12000000	5215.278742
4000000	12000000	3244.961827
5000000	12000000	4844.070553
6000000	12000000	5470.983326
7000000	12000000	5700.935764
8000000	12000000	9150.048282
9000000	12000000	15198.537074
10000000	12000000	18701.277297
11000000	12000000	56820.383626
12000000	12000000	311834.160232
0	13000000	6338.299192
1000000	13000000	4051.950643
2000000	13000000	5562.270933
3000000	13000000	4880.680194
4000000	13000000	3666.175265
5000000	13000000	5320.628020
6000000	13000000	6281.815455
7000000	13000000	6340.710527
8000000	13000000	8835.669257
9000000	13000000	9721.868189
10000000	13000000	9729.938986
11000000	13000000	14282.974103
12000000	13000000	61554.375738
13000000	13000000	279253.755168
0	14000000	5219.747935
1000000	14000000	7114.019136
2000000	14000000	3707.178812
3000000	14000000	3068.126264
4000000	14000000	3737.583494
5000000	14000000	5439.397273
6000000	14000000	6309.835475
7000000	14000000	9732.210396
8000000	14000000	6720.175019
9000000	14000000	4153.869422
10000000	14000000	5238.578575
11000000	14000000	6811.310930
12000000	14000000	10642.134400
13000000	14000000	66509.987861
14000000	14000000	284055.936794
0	15000000	2737.646317
1000000	15000000	5971.571268
2000000	15000000	1903.412243
3000000	15000000	1260.675390
4000000	15000000	2716.000497
5000000	15000000	3229.813077
6000000	15000000	3703.772344
7000000	15000000	7986.984899
8000000	15000000	3315.753848
9000000	15000000	1671.378850
10000000	15000000	2191.581183
11000000	15000000	2893.499052
12000000	15000000	3275.762827
13000000	15000000	10458.091571
14000000	15000000	81841.766821
15000000	15000000	417760.571407
0	18000000	4481.549540
1000000	18000000	3638.067006
2000000	18000000	3268.022718
3000000	18000000	2428.302574
4000000	18000000	2188.425273
5000000	18000000	3254.349696
6000000	18000000	3739.888030
7000000	18000000	3960.166143
8000000	18000000	3878.495388
9000000	18000000	3026.626412
10000000	18000000	2880.824133
11000000	18000000	3239.411586
12000000	18000000	4536.659491
13000000	18000000	8563.224688
14000000	18000000	9042.660654
15000000	18000000	5429.351064
18000000	18000000	317327.453784
0	19000000	4718.087190
1000000	19000000	3579.641912
2000000	19000000	3888.801365
3000000	19000000	3220.715508
4000000	19000000	2328.524000
5000000	19000000	3843.151500
6000000	19000000	4089.597322
7000000	19000000	4063.789551
8000000	19000000	4450.264488
9000000	19000000	3796.004199
10000000	19000000	3820.571533
11000000	19000000	4480.067555
12000000	19000000	6098.214315
13000000	19000000	8476.654673
14000000	19000000	6625.461761
15000000	19000000	3119.267961
18000000	19000000	78205.005574
19000000	19000000	246119.532139
0	20000000	3361.354712
1000000	20000000	2428.667947
2000000	20000000	3375.019908
3000000	20000000	3220.689355
4000000	20000000	2347.243359
5000000	20000000	2810.124245
6000000	20000000	3187.541238
7000000	20000000	2868.494584
8000000	20000000	3444.858857
9000000	20000000	3852.293847
10000000	20000000	3556.917434
11000000	20000000	4019.423744
12000000	20000000	5348.980922
13000000	20000000	6187.707902
14000000	20000000	3762.435658
15000000	20000000	2031.726655
18000000	20000000	19553.811472
19000000	20000000	53141.252819
20000000	20000000	278457.981712
0	21000000	3133.581088
1000000	21000000	1917.455748
2000000	21000000	3516.020400
3000000	21000000	3636.952433
4000000	21000000	2522.988757
5000000	21000000	2762.786987
6000000	21000000	2976.897400
7000000	21000000	2396.688028
8000000	21000000	3324.299221
9000000	21000000	3817.827616
10000000	21000000	3616.231406
11000000	21000000	3966.586021
12000000	21000000	5036.336083
13000000	21000000	5187.230047
14000000	21000000	2593.262494
15000000	21000000	1014.799715
18000000	21000000	9075.008202
19000000	21000000	17413.690762
20000000	21000000	65009.722649
21000000	21000000	275132.341054
0	22000000	3076.438348
1000000	22000000	3779.603648
2000000	22000000	2631.648041
3000000	22000000	2668.372214
4000000	22000000	2224.266082
5000000	22000000	4195.075433
6000000	22000000	4105.950848
7000000	22000000	4143.412044
8000000	22000000	3667.841350
9000000	22000000	2135.977653
10000000	22000000	2957.548642
11000000	22000000	3399.154392
12000000	22000000	2950.019727
13000000	22000000	3657.470400
14000000	22000000	3678.495981
15000000	22000000	2129.867885
18000000	22000000	7758.369158
19000000	22000000	12003.678915
20000000	22000000	14216.109560
21000000	22000000	45612.737005
22000000	22000000	243966.760719
0	23000000	3082.139115
1000000	23000000	2595.103777
2000000	23000000	3218.778192
3000000	23000000	3098.861788
4000000	23000000	2690.518228
5000000	23000000	2999.905883
6000000	23000000	3132.662092
7000000	23000000	2711.786546
8000000	23000000	2907.782451
9000000	23000000	2782.198408
10000000	23000000	2659.650855
11000000	23000000	2804.491091
12000000	23000000	3055.329236
13000000	23000000	3473.381322
14000000	23000000	2716.206620
15000000	23000000	1411.455533
18000000	23000000	6219.690064
19000000	23000000	8817.189038
20000000	23000000	10098.661754
21000000	23000000	18710.540437
22000000	23000000	62413.151010
23000000	23000000	235776.801289
0	24000000	2928.523694
1000000	24000000	2887.474753
2000000	24000000	2728.646972
3000000	24000000	2714.567585
4000000	24000000	2178.176196
5000000	24000000	2913.887231
6000000	24000000	2933.802883
7000000	24000000	2600.789246
8000000	24000000	2675.560352
9000000	24000000	2034.489385
10000000	24000000	1993.194676
11000000	24000000	2187.787147
12000000	24000000	2239.612400
13000000	24000000	2885.073941
14000000	24000000	2630.662335
15000000	24000000	1486.097031
18000000	24000000	5122.145152
19000000	24000000	6589.274930
20000000	24000000	6670.145268
21000000	24000000	9830.275780
22000000	24000000	19529.450748
23000000	24000000	73744.651395
24000000	24000000	239979.985099
0	25000000	2532.778605
1000000	25000000	4292.082420
2000000	25000000	2098.440842
3000000	25000000	1720.395691
4000000	25000000	1973.966529
5000000	25000000	2814.209258
6000000	25000000	2940.461010
7000000	25000000	3930.029661
8000000	25000000	2266.517296
9000000	25000000	1158.206394
10000000	25000000	1422.760541
11000000	25000000	1631.317463
12000000	25000000	1363.110201
13000000	25000000	2135.844867
14000000	25000000	3570.378597
15000000	25000000	2766.660478
18000000	25000000	4842.760894
19000000	25000000	5066.767267
20000000	25000000	4344.636791
21000000	25000000	4947.684549
22000000	25000000	12204.952875
23000000	25000000	15886.323275
24000000	25000000	53020.303082
25000000	25000000	238646.985719
0	26000000	2256.128394
1000000	26000000	4285.126834
2000000	26000000	2073.091877
3000000	26000000	1590.678145
4000000	26000000	1935.356949
5000000	26000000	2707.401477
6000000	26000000	2716.082609
7000000	26000000	3568.527367
8000000	26000000	1975.946940
9000000	26000000	1090.964688
10000000	26000000	1309.649321
11000000	26000000	1535.611358
12000000	26000000	1288.389399
13000000	26000000	1851.087131
14000000	26000000	3383.485181
15000000	26000000	2935.452290
18000000	26000000	4151.296108
19000000	26000000	3979.644304
20000000	26000000	3546.557149
21000000	26000000	3787.681342
22000000	26000000	8284.913255
23000000	26000000	8731.547280
24000000	26000000	17080.999025
25000000	26000000	69820.257883
26000000	26000000	242097.402861
0	27000000	2222.999445
1000000	27000000	4370.291491
2000000	27000000	2087.042215
3000000	27000000	1538.948238
4000000	27000000	1578.527973
5000000	27000000	2675.557864
6000000	27000000	2684.859588
7000000	27000000	3171.465745
8000000	27000000	1883.314997
9000000	27000000	985.745716
10000000	27000000	1253.920380
11000000	27000000	1501.154319
12000000	27000000	1239.769709
13000000	27000000	1663.675605
14000000	27000000	3048.623809
15000000	27000000	2630.464102
18000000	27000000	3716.517092
19000000	27000000	3748.287075
20000000	27000000	3177.301416
21000000	27000000	3355.887460
22000000	27000000	6924.564442
23000000	27000000	6635.655826
24000000	27000000	11277.010721
25000000	27000000	26227.662469
26000000	27000000	62180.566744
27000000	27000000	240481.311609
0	28000000	2378.891152
1000000	28000000	3456.163131
2000000	28000000	2473.443094
3000000	28000000	1952.695346
4000000	28000000	1730.574126
5000000	28000000	2483.369849
6000000	28000000	2598.814106
7000000	28000000	2437.765766
8000000	28000000	2020.947300
9000000	28000000	1407.540922
10000000	28000000	1471.908479
11000000	28000000	1725.039278
12000000	28000000	1632.174728
13000000	28000000	1989.393511
14000000	28000000	2246.680597
15000000	28000000	1148.864723
18000000	28000000	3583.762229
19000000	28000000	3767.867220
20000000	28000000	3504.018497
21000000	28000000	3918.300524
22000000	28000000	6041.885307
23000000	28000000	6360.364280
24000000	28000000	9178.636384
25000000	28000000	13175.076423
26000000	28000000	18511.496920
27000000	28000000	55179.441743
28000000	28000000	238844.684811
0	29000000	3100.141424
1000000	29000000	2016.402078
2000000	29000000	3197.046484
3000000	29000000	2893.091369
4000000	29000000	2222.257954
5000000	29000000	2079.503403
6000000	29000000	2181.770608
7000000	29000000	1578.957006
8000000	29000000	2001.685388
9000000	29000000	2454.795629
10000000	29000000	1927.355392
11000000	29000000	1929.643264
12000000	29000000	2522.569619
13000000	29000000	2753.577524
14000000	29000000	1639.591807
15000000	29000000	741.772444
18000000	29000000	3387.720640
19000000	29000000	4245.590868
20000000	29000000	4382.079210
21000000	29000000	5277.115485
22000000	29000000	4533.233457
23000000	29000000	6798.866232
24000000	29000000	7331.471868
25000000	29000000	6501.759068
26000000	29000000	7901.297785
27000000	29000000	13734.952312
28000000	29000000	61941.243251
29000000	29000000	264910.878011
0	30000000	2501.295484
1000000	30000000	3803.104215
2000000	30000000	2415.099118
3000000	30000000	1716.184134
4000000	30000000	1511.977669
5000000	30000000	2649.903024
6000000	30000000	2731.003799
7000000	30000000	2589.659781
8000000	30000000	2064.852813
9000000	30000000	1205.548706
10000000	30000000	1476.066329
11000000	30000000	1760.040597
12000000	30000000	1604.998402
13000000	30000000	1927.734263
14000000	30000000	2204.868561
15000000	30000000	1416.007925
18000000	30000000	3112.004960
19000000	30000000	3624.129291
20000000	30000000	2978.182384
21000000	30000000	3397.975956
22000000	30000000	5793.279512
23000000	30000000	4751.720188
24000000	30000000	6372.654222
25000000	30000000	7750.733384
26000000	30000000	9696.736004
27000000	30000000	15008.674219
28000000	30000000	22605.077871
29000000	30000000	49251.272047
30000000	30000000	236611.067979
0	31000000	2319.785804
1000000	31000000	3143.990326
2000000	31000000	2288.078349
3000000	31000000	1976.079667
4000000	31000000	2135.466967
5000000	31000000	2385.916505
6000000	31000000	2313.743070
7000000	31000000	2149.550229
8000000	31000000	1859.391969
9000000	31000000	1409.035889
10000000	31000000	1475.838075
11000000	31000000	1658.243369
12000000	31000000	1440.110637
13000000	31000000	1843.690767
14000000	31000000	2038.078158
15000000	31000000	1393.924473
18000000	31000000	2854.620298
19000000	31000000	3251.269217
20000000	31000000	2898.566828
21000000	31000000	3055.596476
22000000	31000000	4254.637590
23000000	31000000	4217.896770
24000000	31000000	5115.797576
25000000	31000000	5908.097239
26000000	31000000	6747.641667
27000000	31000000	9037.065653
28000000	31000000	11363.299636
29000000	31000000	12633.599738
30000000	31000000	50539.968067
31000000	31000000	259586.493668
0	32000000	2555.233838
1000000	32000000	2266.755657
2000000	32000000	2432.027216
3000000	32000000	2153.178832
4000000	32000000	1883.490465
5000000	32000000	2214.293504
6000000	32000000	2085.351095
7000000	32000000	1745.074917
8000000	32000000	1984.115478
9000000	32000000	1772.498575
10000000	32000000	1623.425210
11000000	32000000	1798.667237
12000000	32000000	1885.856968
13000000	32000000	2296.645327
14000000	32000000	1991.652334
15000000	32000000	1113.805117
18000000	32000000	2957.723902
19000000	32000000	3528.641075
20000000	32000000	3373.382591
21000000	32000000	3809.531885
22000000	32000000	3945.997457
23000000	32000000	4324.868860
24000000	32000000	4736.414679
25000000	32000000	4581.615809
26000000	32000000	5071.899793
27000000	32000000	6105.405283
28000000	32000000	7756.061011
29000000	32000000	9904.992811
30000000	32000000	17720.895002
31000000	32000000	54693.175104
32000000	32000000	235562.074219
0	33000000	2300.717562
1000000	33000000	1149.020560
2000000	33000000	2325.605999
3000000	33000000	2450.440298
4000000	33000000	2004.147682
5000000	33000000	1534.355913
6000000	33000000	1609.236263
7000000	33000000	1221.275260
8000000	33000000	1847.882538
9000000	33000000	2396.210266
10000000	33000000	1903.686241
11000000	33000000	2014.222584
12000000	33000000	2577.021152
13000000	33000000	2672.836246
14000000	33000000	1521.952741
15000000	33000000	702.652513
18000000	33000000	2488.589653
19000000	33000000	3292.102511
20000000	33000000	3695.176829
21000000	33000000	4422.168430
22000000	33000000	3017.310438
23000000	33000000	4115.319000
24000000	33000000	3623.758996
25000000	33000000	2704.667674
26000000	33000000	2782.327698
27000000	33000000	2906.002473
28000000	33000000	4372.435617
29000000	33000000	7660.406004
30000000	33000000	5895.516192
31000000	33000000	11062.205562
32000000	33000000	61793.027679
33000000	33000000	272399.691918
0	34000000	2449.436162
1000000	34000000	2000.267700
2000000	34000000	2172.128961
3000000	34000000	2117.536114
4000000	34000000	1831.477622
5000000	34000000	2131.426283
6000000	34000000	2292.281710
7000000	34000000	2132.998003
8000000	34000000	2233.923051
9000000	34000000	1881.276370
10000000	34000000	1806.612739
11000000	34000000	1911.986631
12000000	34000000	2078.381600
13000000	34000000	2681.382000
14000000	34000000	2250.433828
15000000	34000000	998.931679
18000000	34000000	3333.070170
19000000	34000000	3920.724978
20000000	34000000	3680.003617
21000000	34000000	4086.463086
22000000	34000000	4466.270507
23000000	34000000	4383.735447
24000000	34000000	4426.219343
25000000	34000000	3956.082936
26000000	34000000	3990.252253
27000000	34000000	4240.586109
28000000	34000000	5160.686206
29000000	34000000	6366.947010
30000000	34000000	7375.240824
31000000	34000000	9588.835695
32000000	34000000	19650.393656
33000000	34000000	69268.010435
34000000	34000000	211715.040133
0	35000000	1911.436000
1000000	35000000	2859.037175
2000000	35000000	1460.531969
3000000	35000000	1091.591026
4000000	35000000	1277.031035
5000000	35000000	1973.436283
6000000	35000000	2304.165673
7000000	35000000	2604.149531
8000000	35000000	1707.275458
9000000	35000000	860.725499
10000000	35000000	1097.098942
11000000	35000000	1166.994303
12000000	35000000	981.293455
13000000	35000000	1669.160502
14000000	35000000	2906.779038
15000000	35000000	2404.004658
18000000	35000000	2704.438353
19000000	35000000	2735.551316
20000000	35000000	2089.671697
21000000	35000000	2026.656158
22000000	35000000	3723.653391
23000000	35000000	2804.925932
24000000	35000000	3338.634586
25000000	35000000	4609.464009
26000000	35000000	4685.668334
27000000	35000000	4808.848112
28000000	35000000	4242.677317
29000000	35000000	3350.932829
30000000	35000000	6442.747453
31000000	35000000	6787.597185
32000000	35000000	8166.642618
33000000	35000000	8217.790116
34000000	35000000	42745.618221
35000000	35000000	211114.414201
0	36000000	1843.440489
1000000	36000000	2321.858636
2000000	36000000	1522.175791
3000000	36000000	1468.649794
4000000	36000000	1928.225499
5000000	36000000	1778.011187
6000000	36000000	1922.240102
7000000	36000000	2074.891350
8000000	36000000	1440.694928
9000000	36000000	1126.171236
10000000	36000000	1045.364738
11000000	36000000	1092.054993
12000000	36000000	998.067137
13000000	36000000	1662.237571
14000000	36000000	2438.958369
15000000	36000000	1744.627483
18000000	36000000	2838.058447
19000000	36000000	2460.230308
20000000	36000000	2119.855594
21000000	36000000	2070.719798
22000000	36000000	2592.130745
23000000	36000000	2641.801718
24000000	36000000	2997.163534
25000000	36000000	3888.832310
26000000	36000000	4074.834840
27000000	36000000	3825.267354
28000000	36000000	3904.742427
29000000	36000000	3589.674446
30000000	36000000	4535.257423
31000000	36000000	5874.169697
32000000	36000000	7053.698530
33000000	36000000	7130.626052
34000000	36000000	16389.866909
35000000	36000000	77871.952467
36000000	36000000	255501.736027
0	37000000	1550.258219
1000000	37000000	3017.351846
2000000	37000000	1304.019233
3000000	37000000	1052.266239
4000000	37000000	1329.287106
5000000	37000000	1790.362563
6000000	37000000	1735.853059
7000000	37000000	2482.697603
8000000	37000000	1339.835049
9000000	37000000	704.295985
10000000	37000000	877.919290
11000000	37000000	1004.702858
12000000	37000000	838.166598
13000000	37000000	1322.082837
14000000	37000000	2525.316090
15000000	37000000	2151.217239
18000000	37000000	2184.513809
19000000	37000000	2106.635277
20000000	37000000	1735.412471
21000000	37000000	1619.027439
22000000	37000000	2999.828545
23000000	37000000	2279.502258
24000000	37000000	2916.847343
25000000	37000000	4666.919052
26000000	37000000	5337.614230
27000000	37000000	5768.225926
28000000	37000000	4327.928879
29000000	37000000	2804.075306
30000000	37000000	5702.558722
31000000	37000000	5893.593480
32000000	37000000	5950.976094
33000000	37000000	4766.119887
34000000	37000000	14666.636262
35000000	37000000	49230.039315
36000000	37000000	57168.463243
37000000	37000000	229904.930503
0	38000000	1715.862575
1000000	38000000	2983.094305
2000000	38000000	1599.567618
3000000	38000000	1268.142451
4000000	38000000	1284.773412
5000000	38000000	1906.459421
6000000	38000000	1895.661579
7000000	38000000	2285.821374
8000000	38000000	1434.144962
9000000	38000000	825.460204
10000000	38000000	967.908569
11000000	38000000	1082.209421
12000000	38000000	925.299824
13000000	38000000	1265.270175
14000000	38000000	1981.548020
15000000	38000000	1480.318447
18000000	38000000	2205.857103
19000000	38000000	2438.719912
20000000	38000000	2015.301764
21000000	38000000	1917.745762
22000000	38000000	3227.903484
23000000	38000000	2551.722251
24000000	38000000	3158.919233
25000000	38000000	4639.042003
26000000	38000000	5131.562630
27000000	38000000	5601.452430
28000000	38000000	4885.121835
29000000	38000000	3263.614516
30000000	38000000	6151.118836
31000000	38000000	6282.561005
32000000	38000000	6164.740213
33000000	38000000	4478.759705
34000000	38000000	11326.018700
35000000	38000000	20143.670519
36000000	38000000	18200.264278
37000000	38000000	55032.656287
38000000	38000000	240920.855339
0	39000000	2130.007241
1000000	39000000	2289.792219
2000000	39000000	1977.895791
3000000	39000000	1784.163966
4000000	39000000	1667.301264
5000000	39000000	1845.366657
6000000	39000000	1880.942839
