1	1	1	1	510398.594039
1	1	1	1000001	127561.970907
1	1000001	1	1000001	368095.055647
1	1	1	2000001	10991.325689
1	1000001	1	2000001	55716.001431
1	2000001	1	2000001	325024.032360
1	1	1	3000001	6325.690877
1	1000001	1	3000001	22094.503097
1	2000001	1	3000001	104551.641594
1	3000001	1	3000001	300328.707033
1	1	1	4000001	2506.283351
1	1000001	1	4000001	8545.104113
1	2000001	1	4000001	40479.275140
1	3000001	1	4000001	76485.984563
1	4000001	1	4000001	315374.823853
1	1	1	5000001	2059.237265
1	1000001	1	5000001	7034.914408
1	2000001	1	5000001	30096.828955
1	3000001	1	5000001	43705.520977
1	4000001	1	5000001	108433.740719
1	5000001	1	5000001	290008.449459
1	1	1	6000001	5018.923970
1	1000001	1	6000001	10712.150520
1	2000001	1	6000001	16115.139499
1	3000001	1	6000001	21851.896799
1	4000001	1	6000001	16887.005880
1	5000001	1	6000001	47783.383135
1	6000001	1	6000001	315875.425792
1	1	1	7000001	2251.866297
1	1000001	1	7000001	5243.561356
1	2000001	1	7000001	11812.605462
1	3000001	1	7000001	13464.185756
1	4000001	1	7000001	17224.420829
1	5000001	1	7000001	26925.703796
1	6000001	1	7000001	72875.447802
1	7000001	1	7000001	314993.023231
1	1	1	8000001	2971.607230
1	1000001	1	8000001	5018.653794
1	2000001	1	8000001	4132.657336
1	3000001	1	8000001	4308.004953
1	4000001	1	8000001	3196.686881
1	5000001	1	8000001	4124.361033
1	6000001	1	8000001	17319.903112
1	7000001	1	8000001	45036.759179
1	8000001	1	8000001	407373.474872
1	1	1	9000001	3202.969629
1	1000001	1	9000001	5297.077192
1	2000001	1	9000001	3164.756580
1	3000001	1	9000001	3038.625705
1	4000001	1	9000001	2010.693678
1	5000001	1	9000001	2469.624845
1	6000001	1	9000001	9016.990119
1	7000001	1	9000001	10631.014045
1	8000001	1	9000001	67825.385820
1	9000001	1	9000001	390872.808997
1	1	1	10000001	2429.445235
1	1000001	1	10000001	4045.587888
1	2000001	1	10000001	3275.439181
1	3000001	1	10000001	3244.664769
1	4000001	1	10000001	2501.551830
1	5000001	1	10000001	3483.432581
1	6000001	1	10000001	7978.253224
1	7000001	1	10000001	9807.396898
1	8000001	1	10000001	16489.590962
1	9000001	1	10000001	86002.599352
1	10000001	1	10000001	362902.430071
1	1	1	11000001	2641.242375
1	1000001	1	11000001	4744.681909
1	2000001	1	11000001	5173.830112
1	3000001	1	11000001	4934.003524
1	4000001	1	11000001	3698.923828
1	5000001	1	11000001	4740.418258
1	6000001	1	11000001	9665.397527
1	7000001	1	11000001	10777.509267
1	8000001	1	11000001	10733.599505
1	9000001	1	11000001	21166.023340
1	10000001	1	11000001	83690.567694
1	11000001	1	11000001	347747.920318
1	1	1	12000001	2097.627638
1	1000001	1	12000001	4117.350119
1	2000001	1	12000001	5388.602759
1	3000001	1	12000001	5858.161383
1	4000001	1	12000001	5335.805832
1	5000001	1	12000001	6863.346169
1	6000001	1	12000001	9894.917918
1	7000001	1	12000001	10321.036605
1	8000001	1	12000001	8720.744447
1	9000001	1	12000001	9096.150247
1	10000001	1	12000001	14419.768268
1	11000001	1	12000001	62029.182027
1	12000001	1	12000001	358335.543778
1	1	1	13000001	789.893173
1	1000001	1	13000001	1718.384105
1	2000001	1	13000001	4361.263211
1	3000001	1	13000001	4964.602686
1	4000001	1	13000001	7317.533602
1	5000001	1	13000001	8301.181500
1	6000001	1	13000001	4791.461826
1	7000001	1	13000001	8703.904832
1	8000001	1	13000001	2681.914105
1	9000001	1	13000001	2427.619536
